date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-10-28,5,股本变化,,,,,,0.0,2500.0,0.0,9910.0,,,1993-10-28,股本变化,000032
1994-06-08,1,除权除息,0.5299999713897705,0.0,2.0,0.0,,,,,,,,1994-06-08,除权除息,000032
1994-06-08,2,送配股上市,,,,,,2500.0,3278.89990234375,9910.0,11892.0,,,1994-06-08,送配股上市,000032
1995-08-24,1,除权除息,0.699999988079071,0.0,1.0,0.0,,,,,,,,1995-08-24,除权除息,000032
1995-08-28,2,送配股上市,,,,,,3278.89990234375,3624.7900390625,11892.0,13081.2001953125,,,1995-08-28,送配股上市,000032
1996-08-29,1,除权除息,0.5699999928474426,0.0,0.0,0.0,,,,,,,,1996-08-29,除权除息,000032
1997-08-21,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,1997-08-21,除权除息,000032
1998-08-27,1,除权除息,0.3700000047683716,0.0,0.0,0.0,,,,,,,,1998-08-27,除权除息,000032
2000-07-28,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2000-07-28,除权除息,000032
2001-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-25,除权除息,000032
2002-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-27,除权除息,000032
2002-10-16,6,增发新股,,,,,,0.0,1846.0,1528.0424995422363,0.0,,,2002-10-16,增发新股,000032
2002-10-30,8,增发新股上市,,,,,,3624.7900390625,5470.7900390625,13081.2001953125,14927.2001953125,,,2002-10-30,增发新股上市,000032
2003-06-13,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2003-06-13,除权除息,000032
2003-06-13,2,送配股上市,,,,,,5470.7900390625,7118.7998046875,14927.2001953125,19405.359375,,,2003-06-13,送配股上市,000032
2004-08-10,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2004-08-10,除权除息,000032
2005-07-13,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2005-07-13,除权除息,000032
2006-02-07,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-02-07,除权除息,000032
2006-02-07,5,股本变化,,,,,,7118.7998046875,9396.8203125,19405.359375,19405.359375,,,2006-02-07,股本变化,000032
2006-06-30,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2006-06-30,除权除息,000032
2007-02-12,5,股本变化,,,,,,9396.81640625,11435.365234375,19405.359375,19405.359375,,,2007-02-12,股本变化,000032
2007-05-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2007-05-23,除权除息,000032
2007-12-31,5,股本变化,,,,,,11435.365234375,11435.7294921875,19405.359375,19405.359375,,,2007-12-31,股本变化,000032
2008-02-13,5,股本变化,,,,,,11435.7294921875,12405.998046875,19405.359375,19405.359375,,,2008-02-13,股本变化,000032
2008-06-27,1,除权除息,1.2000000476837158,0.0,2.0,0.0,,,,,,,,2008-06-27,除权除息,000032
2008-06-27,5,股本变化,,,,,,12405.998046875,14887.251953125,19405.359375,23286.431640625,,,2008-06-27,股本变化,000032
2009-02-09,2,送配股上市,,,,,,14887.251953125,23281.916015625,23286.431640625,23286.431640625,,,2009-02-09,送配股上市,000032
2009-06-18,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2009-06-18,除权除息,000032
2010-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-18,除权除息,000032
2011-06-17,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2011-06-17,除权除息,000032
2013-06-30,5,股本变化,,,,,,23281.916015625,23282.650390625,23286.431640625,23286.431640625,,,2013-06-30,股本变化,000032
2013-08-09,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2013-08-09,除权除息,000032
2014-06-30,5,股本变化,,,,,,23282.650390625,23282.708984375,23286.431640625,23286.431640625,,,2014-06-30,股本变化,000032
2014-07-28,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-07-28,除权除息,000032
2014-12-31,5,股本变化,,,,,,23282.708984375,23284.11328125,23286.431640625,23286.431640625,,,2014-12-31,股本变化,000032
2015-05-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-05-28,除权除息,000032
2015-06-30,5,股本变化,,,,,,23284.11328125,23286.32421875,23286.431640625,23286.431640625,,,2015-06-30,股本变化,000032
2015-12-31,5,股本变化,,,,,,23286.32421875,23286.32421875,23286.431640625,35187.84375,,,2015-12-31,股本变化,000032
2016-06-16,1,除权除息,0.20000000298023224,0.0,2.0,0.0,,,,,,,,2016-06-16,除权除息,000032
2016-06-16,9,转配股上市,,,,,,23286.32421875,27943.587890625,35187.84375,42225.4140625,,,2016-06-16,转配股上市,000032
2017-05-23,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-05-23,除权除息,000032
2018-06-30,5,股本变化,,,,,,27943.587890625,27943.71875,42225.4140625,42225.4140625,,,2018-06-30,股本变化,000032
2018-07-13,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,000032
2018-08-22,5,股本变化,,,,,,27943.71875,27943.71875,42225.4140625,41321.96484375,,,2018-08-22,股本变化,000032
