date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-06-08,除权除息,600226
2000-09-28,1,除权除息,0.25,0.0,6.0,0.0,,,,,,,,2000-09-28,除权除息,600226
2000-09-28,2,送配股上市,,,,,,3500.0,5600.0,11002.349609375,17603.759765625,,,2000-09-28,送配股上市,600226
2001-04-10,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2001-04-10,除权除息,600226
2001-04-10,2,送配股上市,,,,,,5600.0,6720.0,17603.759765625,21124.509765625,,,2001-04-10,送配股上市,600226
2001-09-07,1,除权除息,1.5,0.0,2.0,0.0,,,,,,,,2001-09-07,除权除息,600226
2001-09-07,2,送配股上市,,,,,,6720.0,8064.0,21124.509765625,25349.41015625,,,2001-09-07,送配股上市,600226
2002-08-19,1,除权除息,0.0,17.700000762939453,0.0,2.0833001136779785,,,,,,,,2002-08-19,除权除息,600226
2002-09-10,2,送配股上市,,,,,,8064.0,9744.0,25349.41015625,27036.619140625,,,2002-09-10,送配股上市,600226
2003-05-29,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2003-05-29,除权除息,600226
2004-05-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-05-25,除权除息,600226
2005-04-25,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2005-04-25,除权除息,600226
2006-02-10,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-02-10,除权除息,600226
2006-02-10,5,股本变化,,,,,,9744.0,12667.2001953125,27036.619140625,27036.619140625,,,2006-02-10,股本变化,600226
2006-05-18,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2006-05-18,除权除息,600226
2007-02-13,5,股本变化,,,,,,12667.2001953125,16238.650390625,27036.6171875,27036.6171875,,,2007-02-13,股本变化,600226
2007-06-01,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2007-06-01,除权除息,600226
2008-02-13,5,股本变化,,,,,,16238.650390625,16416.626953125,27036.6171875,27036.6171875,,,2008-02-13,股本变化,600226
2008-04-11,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2008-04-11,除权除息,600226
2009-02-10,5,股本变化,,,,,,16416.626953125,27036.6171875,27036.6171875,27036.6171875,,,2009-02-10,股本变化,600226
2009-05-18,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2009-05-18,除权除息,600226
2010-05-25,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2010-05-25,除权除息,600226
2010-05-26,9,转配股上市,,,,,,27036.6171875,40554.92578125,27036.6171875,40554.92578125,,,2010-05-26,转配股上市,600226
2011-05-27,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-05-27,除权除息,600226
2013-06-06,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,600226
2014-05-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-05-08,除权除息,600226
2015-06-08,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-06-08,除权除息,600226
2015-10-12,1,除权除息,2.5,0.0,17.0,0.0,,,,,,,,2015-10-12,除权除息,600226
2015-10-13,2,送配股上市,,,,,,40554.92578125,109498.296875,40554.92578125,109498.296875,,,2015-10-13,送配股上市,600226
2017-03-29,5,股本变化,,,,,,109498.296875,109498.296875,109498.296875,172452.75,,,2017-03-29,股本变化,600226
2017-09-20,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2017-09-20,除权除息,600226
2017-09-21,9,转配股上市,,,,,,109498.296875,153297.609375,172452.75,241433.859375,,,2017-09-21,转配股上市,600226
2018-03-26,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2018-03-26,除权除息,600226
2018-03-27,9,转配股上市,,,,,,153297.609375,199286.90625,241433.859375,313864.0,,,2018-03-27,转配股上市,600226
