date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-02-01,5,股本变化,,,,,,0.0,2000.0,7500.0,10000.0,,,2011-02-01,股本变化,300172
2011-05-03,3,非流通股上市,,,,,,2000.0,2500.0,10000.0,10000.0,,,2011-05-03,非流通股上市,300172
2011-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-05-31,除权除息,300172
2012-02-01,5,股本变化,,,,,,2500.0,6924.8125,10000.0,10000.0,,,2012-02-01,股本变化,300172
2012-05-25,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2012-05-25,除权除息,300172
2012-05-25,9,转配股上市,,,,,,6924.8125,9002.255859375,10000.0,13000.0,,,2012-05-25,转配股上市,300172
2012-06-30,5,股本变化,,,,,,9002.255859375,9002.255859375,13000.0,13000.0,,,2012-06-30,股本变化,300172
2013-05-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-05-22,除权除息,300172
2013-12-02,5,股本变化,,,,,,9002.255859375,9020.5166015625,13000.0,13000.0,,,2013-12-02,股本变化,300172
2013-12-31,5,股本变化,,,,,,9020.5166015625,6164.77734375,13000.0,13000.0,,,2013-12-31,股本变化,300172
2014-02-07,5,股本变化,,,,,,6164.77734375,7164.21337890625,13000.0,13000.0,,,2014-02-07,股本变化,300172
2014-04-10,1,除权除息,1.5,0.0,3.0,0.0,,,,,,,,2014-04-10,除权除息,300172
2014-04-10,9,转配股上市,,,,,,7164.21337890625,9478.794921875,13000.0,16900.0,,,2014-04-10,转配股上市,300172
2014-06-30,5,股本变化,,,,,,9478.794921875,10224.5595703125,16900.0,16900.0,,,2014-06-30,股本变化,300172
2015-04-15,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-04-15,除权除息,300172
2015-04-15,9,转配股上市,,,,,,10224.5595703125,21275.80859375,16900.0,33800.0,,,2015-04-15,转配股上市,300172
2015-06-26,5,股本变化,,,,,,21275.80859375,22767.3359375,33800.0,33800.0,,,2015-06-26,股本变化,300172
2016-05-11,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2016-05-11,除权除息,300172
2016-05-11,9,转配股上市,,,,,,22767.3359375,34151.00390625,33800.0,50700.0,,,2016-05-11,转配股上市,300172
2016-12-31,5,股本变化,,,,,,34151.00390625,34074.265625,50700.0,50700.0,,,2016-12-31,股本变化,300172
2017-05-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-05-16,除权除息,300172
2017-06-30,5,股本变化,,,,,,34074.265625,34337.2109375,50700.0,50700.0,,,2017-06-30,股本变化,300172
2018-05-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-04,除权除息,300172
2018-06-15,5,股本变化,,,,,,34337.2109375,34337.2109375,50700.0,52220.0,,,2018-06-15,股本变化,300172
2018-06-19,5,股本变化,,,,,,34337.2109375,34609.11328125,52220.0,52220.0,,,2018-06-19,股本变化,300172
