date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-09-16,5,股本变化,,,,,,0.0,1340.0,0.0,6670.0,,,2011-09-16,股本变化,300262
2011-12-16,3,非流通股上市,,,,,,1340.0,1670.0,6670.0,6670.0,,,2011-12-16,非流通股上市,300262
2012-06-07,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2012-06-07,除权除息,300262
2012-06-07,9,转配股上市,,,,,,1670.0,3340.0,6670.0,13340.0,,,2012-06-07,转配股上市,300262
2012-09-17,5,股本变化,,,,,,3340.0,4396.5927734375,13340.0,13340.0,,,2012-09-17,股本变化,300262
2012-12-31,5,股本变化,,,,,,4396.5927734375,4098.6376953125,13340.0,13340.0,,,2012-12-31,股本变化,300262
2013-05-13,5,股本变化,,,,,,4098.6376953125,5973.3876953125,13340.0,13340.0,,,2013-05-13,股本变化,300262
2013-05-27,1,除权除息,0.3400000035762787,0.0,10.0,0.0,,,,,,,,2013-05-27,除权除息,300262
2013-05-27,9,转配股上市,,,,,,5973.3876953125,12625.185546875,13340.0,26680.0,,,2013-05-27,转配股上市,300262
2013-06-30,5,股本变化,,,,,,12625.185546875,12085.7529296875,26680.0,26680.0,,,2013-06-30,股本变化,300262
2014-05-21,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2014-05-21,除权除息,300262
2014-06-30,5,股本变化,,,,,,12085.7529296875,12213.8798828125,26680.0,26680.0,,,2014-06-30,股本变化,300262
2014-09-17,5,股本变化,,,,,,12213.8798828125,15727.5830078125,26680.0,26680.0,,,2014-09-17,股本变化,300262
2015-06-04,1,除权除息,0.30000001192092896,0.0,4.0,0.0,,,,,,,,2015-06-04,除权除息,300262
2015-06-04,2,送配股上市,,,,,,15727.5830078125,16920.0546875,26680.0,37352.0,,,2015-06-04,送配股上市,300262
2015-06-30,5,股本变化,,,,,,16920.0546875,22652.482421875,37352.0,37352.0,,,2015-06-30,股本变化,300262
2015-12-31,5,股本变化,,,,,,22652.482421875,22652.474609375,37352.0,37352.0,,,2015-12-31,股本变化,300262
2016-06-30,5,股本变化,,,,,,22652.474609375,23028.76171875,37352.0,37352.0,,,2016-06-30,股本变化,300262
2016-08-25,5,股本变化,,,,,,23028.76171875,23028.76171875,37352.0,37414.19921875,,,2016-08-25,股本变化,300262
2016-10-10,5,股本变化,,,,,,23028.76171875,23028.76171875,37414.19921875,44695.75390625,,,2016-10-10,股本变化,300262
2016-12-31,5,股本变化,,,,,,23028.76171875,23097.44921875,44695.75390625,44695.75390625,,,2016-12-31,股本变化,300262
2017-06-30,5,股本变化,,,,,,23097.44921875,23120.248046875,44695.75390625,44695.75390625,,,2017-06-30,股本变化,300262
2017-07-14,1,除权除息,0.10000000149011612,0.0,5.0,0.0,,,,,,,,2017-07-14,除权除息,300262
2017-07-14,9,转配股上市,,,,,,23120.248046875,34648.00390625,44695.75390625,67043.6328125,,,2017-07-14,转配股上市,300262
2017-10-10,5,股本变化,,,,,,34648.00390625,45570.33203125,67043.6328125,67043.6328125,,,2017-10-10,股本变化,300262
2017-11-23,5,股本变化,,,,,,45570.33203125,45576.109375,67043.6328125,67043.6328125,,,2017-11-23,股本变化,300262
2017-12-18,5,股本变化,,,,,,45576.109375,45576.109375,67043.6328125,67038.2265625,,,2017-12-18,股本变化,300262
2017-12-31,5,股本变化,,,,,,45576.109375,45608.4765625,67038.2265625,67038.2265625,,,2017-12-31,股本变化,300262
2018-06-30,5,股本变化,,,,,,45608.4765625,41685.68359375,67038.2265625,67038.2265625,,,2018-06-30,股本变化,300262
