date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-01-06,5,股本变化,,,,,,0.0,4950.0,0.0,22000.0,,,1994-01-06,股本变化,600810
1994-08-15,1,除权除息,2.5250000953674316,0.0,2.0,0.0,,,,,,,,1994-08-15,除权除息,600810
1994-08-15,2,送配股上市,,,,,,4950.0,6600.0,22000.0,26400.0,,,1994-08-15,送配股上市,600810
1995-07-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1995-07-11,除权除息,600810
1996-08-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1996-08-12,除权除息,600810
1997-07-02,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,1997-07-02,除权除息,600810
1997-07-07,1,除权除息,0.0,3.5,0.0,3.0,,,,,,,,1997-07-07,除权除息,600810
1997-08-13,2,送配股上市,,,,,,6600.0,8580.0,26400.0,34320.0,,,1997-08-13,送配股上市,600810
1998-12-25,1,除权除息,0.0,11.600000381469727,0.0,5.0,,,,,,,,1998-12-25,除权除息,600810
1999-02-03,2,送配股上市,,,,,,8580.0,12870.0,34320.0,51480.0,,,1999-02-03,送配股上市,600810
1999-06-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1999-06-21,除权除息,600810
2001-07-20,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2001-07-20,除权除息,600810
2002-08-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-08-27,除权除息,600810
2003-07-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-07-21,除权除息,600810
2004-06-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-06-21,除权除息,600810
2005-07-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-07-21,除权除息,600810
2006-04-07,7,股份回购,,,,,,12870.0,14157.0,51480.0,44228.0,,,2006-04-07,股份回购,600810
2006-04-17,1,除权除息,0.0,0.0,4.699999809265137,0.0,,,,,,,,2006-04-17,除权除息,600810
2006-04-17,5,股本变化,,,,,,14157.0,20810.7890625,44228.0,44228.0,,,2006-04-17,股本变化,600810
2006-07-24,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2006-07-24,除权除息,600810
2007-07-12,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2007-07-12,除权除息,600810
2008-08-07,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2008-08-07,除权除息,600810
2010-06-10,3,非流通股上市,,,,,,20810.7890625,44228.0,44228.0,44228.0,,,2010-06-10,非流通股上市,600810
2010-07-02,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2010-07-02,除权除息,600810
2011-07-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-07-21,除权除息,600810
2012-07-05,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-07-05,除权除息,600810
