date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-09-11,3,非流通股上市,,,,,,7650.0,8500.0,40000.0,40000.0,,,1998-09-11,非流通股上市,600126
1998-10-21,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1998-10-21,除权除息,600126
1998-10-21,2,送配股上市,,,,,,8500.0,12750.0,40000.0,60000.0,,,1998-10-21,送配股上市,600126
2000-06-09,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,2000-06-09,除权除息,600126
2000-11-14,1,除权除息,0.0,8.0,0.0,3.0,,,,,,,,2000-11-14,除权除息,600126
2000-12-13,2,送配股上市,,,,,,12750.0,16575.0,60000.0,64533.75,,,2000-12-13,送配股上市,600126
2001-05-16,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-05-16,除权除息,600126
2002-07-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2002-07-19,除权除息,600126
2003-05-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-05-29,除权除息,600126
2004-03-25,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2004-03-25,除权除息,600126
2005-04-19,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2005-04-19,除权除息,600126
2006-01-19,1,除权除息,0.0,0.0,3.5999999046325684,0.0,,,,,,,,2006-01-19,除权除息,600126
2006-01-19,5,股本变化,,,,,,16575.0,22542.0,64533.75,64533.75,,,2006-01-19,股本变化,600126
2006-06-16,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2006-06-16,除权除息,600126
2007-01-19,5,股本变化,,,,,,22542.0,25768.6875,64533.75,64533.75,,,2007-01-19,股本变化,600126
2007-07-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-07-06,除权除息,600126
2008-01-21,5,股本变化,,,,,,25768.6875,28995.375,64533.75,64533.75,,,2008-01-21,股本变化,600126
2008-05-28,1,除权除息,2.5999999046325684,0.0,3.0,0.0,,,,,,,,2008-05-28,除权除息,600126
2008-05-29,5,股本变化,,,,,,28995.375,37693.98828125,64533.75,83893.875,,,2008-05-29,股本变化,600126
2009-01-19,3,非流通股上市,,,,,,37693.98828125,41108.0,83893.875,83893.875,,,2009-01-19,非流通股上市,600126
2009-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-07-03,除权除息,600126
2010-06-21,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2010-06-21,除权除息,600126
2011-01-04,3,非流通股上市,,,,,,41108.0,83893.875,83893.875,83893.875,,,2011-01-04,非流通股上市,600126
2011-05-20,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2011-05-20,除权除息,600126
2012-05-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-05-21,除权除息,600126
2014-06-20,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,600126
2015-08-06,1,除权除息,0.05000000074505806,0.0,0.0,0.0,,,,,,,,2015-08-06,除权除息,600126
2016-03-24,5,股本变化,,,,,,83893.875,83893.875,83893.875,212908.78125,,,2016-03-24,股本变化,600126
2016-06-16,5,股本变化,,,,,,83893.875,83893.875,212908.78125,259783.78125,,,2016-06-16,股本变化,600126
2017-03-24,5,股本变化,,,,,,83893.875,92698.6015625,259783.78125,259783.78125,,,2017-03-24,股本变化,600126
2018-07-16,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2018-07-16,除权除息,600126
2018-07-17,9,转配股上市,,,,,,92698.6015625,120508.1796875,259783.78125,337718.90625,,,2018-07-17,转配股上市,600126
