date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-07-29,5,股本变化,,,,,,0.0,1642.0,0.0,8175.0,,,2011-07-29,股本变化,300247
2011-10-31,3,非流通股上市,,,,,,1642.0,2050.0,8175.0,8175.0,,,2011-10-31,非流通股上市,300247
2012-07-13,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-07-13,除权除息,300247
2012-07-30,5,股本变化,,,,,,2050.0,3449.625,8175.0,8175.0,,,2012-07-30,股本变化,300247
2013-04-15,5,股本变化,,,,,,3449.625,3459.625,8175.0,8175.0,,,2013-04-15,股本变化,300247
2013-04-22,5,股本变化,,,,,,3459.625,3465.625,8175.0,8175.0,,,2013-04-22,股本变化,300247
2013-06-06,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2013-06-06,除权除息,300247
2013-06-06,9,转配股上市,,,,,,3465.625,5282.4375,8175.0,12262.5,,,2013-06-06,转配股上市,300247
2013-09-04,5,股本变化,,,,,,5282.4375,5704.3125,12262.5,12262.5,,,2013-09-04,股本变化,300247
2014-06-23,5,股本变化,,,,,,5704.3125,6225.375,12262.5,12262.5,,,2014-06-23,股本变化,300247
2014-07-30,5,股本变化,,,,,,6225.375,8282.15625,12262.5,12262.5,,,2014-07-30,股本变化,300247
2014-08-11,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2014-08-11,除权除息,300247
2014-08-11,9,转配股上市,,,,,,8282.15625,16564.3125,12262.5,24525.0,,,2014-08-11,转配股上市,300247
2014-12-08,5,股本变化,,,,,,16564.3125,16564.3125,24525.0,25860.958984375,,,2014-12-08,股本变化,300247
2014-12-31,5,股本变化,,,,,,16564.3125,16338.328125,25860.958984375,25860.958984375,,,2014-12-31,股本变化,300247
2015-03-23,5,股本变化,,,,,,16338.328125,16768.41015625,25860.958984375,25860.958984375,,,2015-03-23,股本变化,300247
2015-06-30,5,股本变化,,,,,,16768.41015625,16768.412109375,25860.958984375,25860.958984375,,,2015-06-30,股本变化,300247
2015-07-03,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,300247
2015-10-23,5,股本变化,,,,,,16768.412109375,16768.412109375,25860.958984375,32160.958984375,,,2015-10-23,股本变化,300247
2015-11-12,5,股本变化,,,,,,16768.412109375,17911.70703125,32160.958984375,33929.51953125,,,2015-11-12,股本变化,300247
2016-01-06,5,股本变化,,,,,,17911.70703125,17911.70703125,33929.51953125,35909.51953125,,,2016-01-06,股本变化,300247
2016-03-31,5,股本变化,,,,,,17911.70703125,18516.474609375,35909.51953125,35909.51953125,,,2016-03-31,股本变化,300247
2016-04-29,1,除权除息,0.30000001192092896,0.0,10.0,0.0,,,,,,,,2016-04-29,除权除息,300247
2016-04-29,9,转配股上市,,,,,,18516.474609375,37032.94921875,35909.51953125,71819.0390625,,,2016-04-29,转配股上市,300247
2016-06-30,5,股本变化,,,,,,37032.94921875,36920.44921875,71819.0390625,71819.0390625,,,2016-06-30,股本变化,300247
2016-08-17,5,股本变化,,,,,,36920.44921875,36920.44921875,71819.0390625,72219.0390625,,,2016-08-17,股本变化,300247
2016-08-29,5,股本变化,,,,,,36920.44921875,38152.44921875,72219.0390625,72219.0390625,,,2016-08-29,股本变化,300247
2016-10-24,5,股本变化,,,,,,38152.44921875,43032.5859375,72219.0390625,72219.0390625,,,2016-10-24,股本变化,300247
2016-11-14,5,股本变化,,,,,,43032.5859375,46569.703125,72219.0390625,72219.0390625,,,2016-11-14,股本变化,300247
2016-12-05,5,股本变化,,,,,,46569.703125,46569.703125,72219.0390625,80469.828125,,,2016-12-05,股本变化,300247
2016-12-14,5,股本变化,,,,,,46569.703125,47175.3359375,80469.828125,80469.828125,,,2016-12-14,股本变化,300247
2016-12-31,5,股本变化,,,,,,47175.3359375,47106.8359375,80469.828125,80469.828125,,,2016-12-31,股本变化,300247
2017-05-26,5,股本变化,,,,,,47106.8359375,47216.8359375,80469.828125,80469.828125,,,2017-05-26,股本变化,300247
2017-06-09,5,股本变化,,,,,,47216.8359375,48607.23046875,80469.828125,80469.828125,,,2017-06-09,股本变化,300247
2017-06-20,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-20,除权除息,300247
2017-06-30,5,股本变化,,,,,,48607.23046875,49021.12890625,80469.828125,80469.828125,,,2017-06-30,股本变化,300247
2017-08-28,5,股本变化,,,,,,49021.12890625,49603.9296875,80469.828125,80469.828125,,,2017-08-28,股本变化,300247
2017-10-24,5,股本变化,,,,,,49603.9296875,52773.02734375,80469.828125,80469.828125,,,2017-10-24,股本变化,300247
2017-11-21,5,股本变化,,,,,,52773.02734375,50834.42578125,80469.828125,80454.234375,,,2017-11-21,股本变化,300247
2017-12-05,5,股本变化,,,,,,50834.42578125,56307.43359375,80454.234375,80454.234375,,,2017-12-05,股本变化,300247
2018-01-22,5,股本变化,,,,,,56307.43359375,57715.2734375,80454.234375,80454.234375,,,2018-01-22,股本变化,300247
2018-06-06,5,股本变化,,,,,,57715.2734375,57795.2734375,80454.234375,80454.234375,,,2018-06-06,股本变化,300247
2018-06-14,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,300247
2018-06-30,5,股本变化,,,,,,57795.2734375,57003.203125,80454.234375,80454.234375,,,2018-06-30,股本变化,300247
2018-09-12,5,股本变化,,,,,,57003.203125,57555.80078125,80454.234375,80454.234375,,,2018-09-12,股本变化,300247
