date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-24,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2005-06-24,除权除息,600970
2006-06-15,1,除权除息,3.9000000953674316,0.0,0.0,0.0,,,,,,,,2006-06-15,除权除息,600970
2006-07-06,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2006-07-06,除权除息,600970
2006-07-06,5,股本变化,,,,,,5800.0,7250.0,16800.0,16800.0,,,2006-07-06,股本变化,600970
2007-06-14,1,除权除息,3.799999952316284,0.0,0.0,0.0,,,,,,,,2007-06-14,除权除息,600970
2007-07-10,5,股本变化,,,,,,7250.0,7844.30517578125,16800.0,16800.0,,,2007-07-10,股本变化,600970
2008-06-25,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2008-06-25,除权除息,600970
2008-11-04,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2008-11-04,除权除息,600970
2009-04-08,5,股本变化,,,,,,7844.30517578125,7844.30517578125,16800.0,21089.83984375,,,2009-04-08,股本变化,600970
2009-06-02,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2009-06-02,除权除息,600970
2009-06-03,5,股本变化,,,,,,7844.30517578125,15688.6103515625,21089.83984375,42179.6796875,,,2009-06-03,股本变化,600970
2009-07-08,3,非流通股上市,,,,,,15688.6103515625,33600.0,42179.6796875,42179.6796875,,,2009-07-08,非流通股上市,600970
2009-10-22,1,除权除息,1.8600000143051147,0.0,0.0,0.0,,,,,,,,2009-10-22,除权除息,600970
2010-05-13,1,除权除息,0.30000001192092896,0.0,8.0,0.0,,,,,,,,2010-05-13,除权除息,600970
2010-05-14,2,送配股上市,,,,,,33600.0,60480.0,42179.6796875,75923.421875,,,2010-05-14,送配股上市,600970
2010-09-14,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,2010-09-14,除权除息,600970
2011-05-16,1,除权除息,0.25,0.0,2.0,0.0,,,,,,,,2011-05-16,除权除息,600970
2011-05-16,2,送配股上市,,,,,,60480.0,72576.0,75923.421875,91108.1015625,,,2011-05-16,送配股上市,600970
2011-09-20,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2011-09-20,除权除息,600970
2012-04-09,5,股本变化,,,,,,72576.0,91108.1015625,91108.1015625,91108.1015625,,,2012-04-09,股本变化,600970
2012-06-11,1,除权除息,5.070000171661377,0.0,2.0,0.0,,,,,,,,2012-06-11,除权除息,600970
2012-06-12,2,送配股上市,,,,,,91108.1015625,109329.7265625,91108.1015625,109329.7265625,,,2012-06-12,送配股上市,600970
2013-05-27,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2013-05-27,除权除息,600970
2014-05-26,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2014-05-26,除权除息,600970
2015-05-29,1,除权除息,0.4099999964237213,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,600970
2015-11-20,5,股本变化,,,,,,109329.7265625,109329.7265625,109329.7265625,116950.53125,,,2015-11-20,股本变化,600970
2016-05-30,1,除权除息,1.7100000381469727,0.0,5.0,0.0,,,,,,,,2016-05-30,除权除息,600970
2016-05-31,2,送配股上市,,,,,,109329.7265625,163994.59375,116950.53125,175425.796875,,,2016-05-31,送配股上市,600970
2016-12-21,5,股本变化,,,,,,163994.59375,168321.078125,175425.796875,175425.796875,,,2016-12-21,股本变化,600970
2017-06-05,1,除权除息,0.8799999952316284,0.0,0.0,0.0,,,,,,,,2017-06-05,除权除息,600970
2018-05-30,1,除权除息,1.6799999475479126,0.0,0.0,0.0,,,,,,,,2018-05-30,除权除息,600970
