date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-04-10,5,股本变化,,,,,,0.0,1339.0,0.0,6667.0,,,2012-04-10,股本变化,300308
2012-07-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-07-06,除权除息,300308
2012-07-10,3,非流通股上市,,,,,,1339.0,1667.0,6667.0,6667.0,,,2012-07-10,非流通股上市,300308
2013-04-10,5,股本变化,,,,,,1667.0,2325.5625,6667.0,6667.0,,,2013-04-10,股本变化,300308
2013-05-17,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2013-05-17,除权除息,300308
2013-05-17,9,转配股上市,,,,,,2325.5625,4186.0126953125,6667.0,12000.599609375,,,2013-05-17,转配股上市,300308
2014-06-20,1,除权除息,0.2199999988079071,0.0,0.0,0.0,,,,,,,,2014-06-20,除权除息,300308
2014-09-24,5,股本变化,,,,,,4186.0126953125,6257.25,12000.599609375,12000.599609375,,,2014-09-24,股本变化,300308
2014-10-08,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2014-10-08,除权除息,300308
2014-10-08,9,转配股上市,,,,,,6257.25,11263.0498046875,12000.599609375,21601.080078125,,,2014-10-08,转配股上市,300308
2015-04-27,5,股本变化,,,,,,11263.0498046875,21601.080078125,21601.080078125,21601.080078125,,,2015-04-27,股本变化,300308
2015-07-14,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-07-14,除权除息,300308
2016-06-30,5,股本变化,,,,,,21601.080078125,21454.591796875,21601.080078125,21601.080078125,,,2016-06-30,股本变化,300308
2016-08-01,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-08-01,除权除息,300308
2017-06-09,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,300308
2017-07-14,5,股本变化,,,,,,21454.591796875,21454.591796875,21601.080078125,42280.546875,,,2017-07-14,股本变化,300308
2017-08-11,5,股本变化,,,,,,21454.591796875,21454.591796875,42280.546875,45899.453125,,,2017-08-11,股本变化,300308
2017-09-25,5,股本变化,,,,,,21454.591796875,21601.080078125,45899.453125,47385.70703125,,,2017-09-25,股本变化,300308
2017-12-31,5,股本变化,,,,,,21601.080078125,21454.591796875,47385.70703125,47385.70703125,,,2017-12-31,股本变化,300308
2018-07-11,1,除权除息,0.3799999952316284,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,300308
2018-09-03,5,股本变化,,,,,,21454.591796875,21601.080078125,47385.70703125,47550.40625,,,2018-09-03,股本变化,300308
2018-09-26,5,股本变化,,,,,,21601.080078125,21824.5546875,47550.40625,47550.40625,,,2018-09-26,股本变化,300308
