date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-09,除权除息,600577
2003-10-20,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2003-10-20,除权除息,600577
2003-10-21,2,送配股上市,,,,,,2000.0,3600.0,6000.0,10800.0,,,2003-10-21,送配股上市,600577
2004-10-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-10-22,除权除息,600577
2005-09-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-09-19,除权除息,600577
2006-04-18,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2006-04-18,除权除息,600577
2006-04-18,5,股本变化,,,,,,3600.0,4500.0,10800.0,10800.0,,,2006-04-18,股本变化,600577
2006-08-31,1,除权除息,1.2000000476837158,0.0,2.0,0.0,,,,,,,,2006-08-31,除权除息,600577
2006-09-01,9,转配股上市,,,,,,4500.0,5400.0,10800.0,12960.0,,,2006-09-01,转配股上市,600577
2007-04-20,5,股本变化,,,,,,5400.0,5400.0,12960.0,16360.0,,,2007-04-20,股本变化,600577
2007-04-30,5,股本变化,,,,,,5400.0,6993.0,16360.0,16360.0,,,2007-04-30,股本变化,600577
2008-04-18,5,股本变化,,,,,,6993.0,8937.0,16360.0,16360.0,,,2008-04-18,股本变化,600577
2008-04-24,5,股本变化,,,,,,8937.0,12337.0,16360.0,16360.0,,,2008-04-24,股本变化,600577
2008-05-14,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2008-05-14,除权除息,600577
2008-05-15,5,股本变化,,,,,,12337.0,22206.599609375,16360.0,29448.0,,,2008-05-15,股本变化,600577
2009-04-20,3,非流通股上市,,,,,,22206.599609375,29448.0,29448.0,29448.0,,,2009-04-20,非流通股上市,600577
2009-05-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-05-12,除权除息,600577
2010-04-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-04-15,除权除息,600577
2011-07-06,5,股本变化,,,,,,29448.0,29448.0,29448.0,36056.69140625,,,2011-07-06,股本变化,600577
2012-04-11,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2012-04-11,除权除息,600577
2012-04-12,9,转配股上市,,,,,,29448.0,58896.0,36056.69140625,72113.3828125,,,2012-04-12,转配股上市,600577
2012-07-06,5,股本变化,,,,,,58896.0,72113.3828125,72113.3828125,72113.3828125,,,2012-07-06,股本变化,600577
2013-05-17,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-05-17,除权除息,600577
2013-07-09,5,股本变化,,,,,,72113.3828125,70956.5625,72113.3828125,70956.5625,,,2013-07-09,股本变化,600577
2014-04-18,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-04-18,除权除息,600577
2014-08-12,5,股本变化,,,,,,70956.5625,70956.5625,70956.5625,97766.2109375,,,2014-08-12,股本变化,600577
2015-06-11,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-06-11,除权除息,600577
2015-06-12,2,送配股上市,,,,,,70956.5625,141913.125,97766.2109375,195532.421875,,,2015-06-12,送配股上市,600577
2016-05-12,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-05-12,除权除息,600577
2017-05-11,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2017-05-11,除权除息,600577
2017-08-14,5,股本变化,,,,,,141913.125,195532.421875,195532.421875,195532.421875,,,2017-08-14,股本变化,600577
2017-09-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-09-13,除权除息,600577
2018-04-27,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2018-04-27,除权除息,600577
