date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-07-23,3,非流通股上市,,,,,,1350.0,1500.0,5100.0,5100.0,,,1997-07-23,非流通股上市,600792
2003-04-15,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2003-04-15,除权除息,600792
2003-04-16,2,送配股上市,,,,,,1500.0,2250.0,5100.0,7650.0,,,2003-04-16,送配股上市,600792
2004-05-21,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2004-05-21,除权除息,600792
2004-05-24,2,送配股上市,,,,,,2250.0,3375.0,7650.0,11475.0,,,2004-05-24,送配股上市,600792
2005-07-25,1,除权除息,2.0,0.0,1.0,0.0,,,,,,,,2005-07-25,除权除息,600792
2005-07-26,2,送配股上市,,,,,,3375.0,3712.5,11475.0,12622.5,,,2005-07-26,送配股上市,600792
2006-07-17,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-07-17,除权除息,600792
2006-07-17,5,股本变化,,,,,,3712.5,4900.5,12622.5,12622.5,,,2006-07-17,股本变化,600792
2007-07-17,5,股本变化,,,,,,4900.5,5531.625,12622.5,12622.5,,,2007-07-17,股本变化,600792
2008-07-17,5,股本变化,,,,,,5531.625,5994.4501953125,12622.5,12622.5,,,2008-07-17,股本变化,600792
2009-07-17,3,非流通股上市,,,,,,5994.4501953125,12622.5,12622.5,12622.5,,,2009-07-17,非流通股上市,600792
2011-09-09,5,股本变化,,,,,,12622.5,12622.5,12622.5,40022.5,,,2011-09-09,股本变化,600792
2013-11-15,5,股本变化,,,,,,12622.5,12622.5,40022.5,49496.1796875,,,2013-11-15,股本变化,600792
2014-09-16,5,股本变化,,,,,,12622.5,40022.5,49496.1796875,49496.1796875,,,2014-09-16,股本变化,600792
2014-10-29,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2014-10-29,除权除息,600792
2014-10-30,9,转配股上市,,,,,,40022.5,80045.0,49496.1796875,98992.359375,,,2014-10-30,转配股上市,600792
2014-11-17,5,股本变化,,,,,,80045.0,95202.890625,98992.359375,98992.359375,,,2014-11-17,股本变化,600792
2016-11-15,5,股本变化,,,,,,95202.890625,98992.359375,98992.359375,98992.359375,,,2016-11-15,股本变化,600792
