date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-01-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,1999-01-21,除权除息,600103
1999-08-04,1,除权除息,0.0,4.179999828338623,0.0,3.0,,,,,,,,1999-08-04,除权除息,600103
1999-09-15,2,送配股上市,,,,,,8000.0,10400.0,28944.0,35315.0,,,1999-09-15,送配股上市,600103
2000-06-20,3,非流通股上市,,,,,,10400.0,22321.0,35315.0,35315.0,,,2000-06-20,非流通股上市,600103
2000-07-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-07-13,除权除息,600103
2000-09-06,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2000-09-06,除权除息,600103
2000-09-06,2,送配股上市,,,,,,22321.0,44642.0,35315.0,70630.0,,,2000-09-06,送配股上市,600103
2002-06-17,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2002-06-17,除权除息,600103
2005-06-10,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2005-06-10,除权除息,600103
2006-12-27,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2006-12-27,除权除息,600103
2006-12-27,5,股本变化,,,,,,44642.0,62480.140625,70630.0,88486.796875,,,2006-12-27,股本变化,600103
2007-01-18,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2007-01-18,除权除息,600103
2007-01-19,5,股本变化,,,,,,62480.140625,74998.5625,88486.796875,106184.15625,,,2007-01-19,股本变化,600103
2007-12-27,5,股本变化,,,,,,74998.5625,92821.7734375,106184.15625,106184.15625,,,2007-12-27,股本变化,600103
2008-12-29,5,股本变化,,,,,,92821.7734375,97616.15625,106184.15625,106184.15625,,,2008-12-29,股本变化,600103
2011-10-28,3,非流通股上市,,,,,,97616.15625,106184.15625,106184.15625,106184.15625,,,2011-10-28,非流通股上市,600103
2016-09-28,5,股本变化,,,,,,106184.15625,106184.15625,106184.15625,177370.59375,,,2016-09-28,股本变化,600103
