date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-05-30,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,1994-05-30,除权除息,600855
1995-04-11,3,非流通股上市,,,,,,4000.0,5298.89990234375,16008.0,16008.0,,,1995-04-11,非流通股上市,600855
1995-05-22,1,除权除息,0.4099999964237213,0.0,0.0,0.0,,,,,,,,1995-05-22,除权除息,600855
2001-12-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2001-12-07,除权除息,600855
2004-04-20,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2004-04-20,除权除息,600855
2005-01-21,8,增发新股上市,,,,,,5298.89990234375,11798.900390625,16008.0,22508.0,,,2005-01-21,增发新股上市,600855
2006-05-18,1,除权除息,0.0,0.0,5.71999979019165,0.0,,,,,,,,2006-05-18,除权除息,600855
2006-05-18,5,股本变化,,,,,,11798.900390625,18551.30078125,22508.0,29260.400390625,,,2006-05-18,股本变化,600855
2007-05-18,5,股本变化,,,,,,18551.30078125,23265.19921875,29260.400390625,29260.400390625,,,2007-05-18,股本变化,600855
2007-05-31,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2007-05-31,除权除息,600855
2007-06-13,5,股本变化,,,,,,23265.19921875,23295.19921875,29260.400390625,29260.400390625,,,2007-06-13,股本变化,600855
2007-12-20,5,股本变化,,,,,,23295.19921875,23320.19921875,29260.400390625,29260.400390625,,,2007-12-20,股本变化,600855
2011-12-30,5,股本变化,,,,,,23320.19921875,23320.19921875,29260.400390625,33161.7421875,,,2011-12-30,股本变化,600855
2014-05-23,1,除权除息,0.20999999344348907,0.0,0.0,0.0,,,,,,,,2014-05-23,除权除息,600855
2014-12-10,3,非流通股上市,,,,,,23320.19921875,23345.19921875,33161.7421875,33161.7421875,,,2014-12-10,非流通股上市,600855
2014-12-31,5,股本变化,,,,,,23345.19921875,32986.44140625,33161.7421875,33161.7421875,,,2014-12-31,股本变化,600855
2015-05-11,3,非流通股上市,,,,,,32986.44140625,33011.44140625,33161.7421875,33161.7421875,,,2015-05-11,非流通股上市,600855
2015-06-26,1,除权除息,0.20999999344348907,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,600855
2016-06-07,1,除权除息,0.27000001072883606,0.0,0.0,0.0,,,,,,,,2016-06-07,除权除息,600855
2017-06-19,1,除权除息,0.5299999713897705,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,600855
2018-05-16,5,股本变化,,,,,,33011.44140625,33011.44140625,33161.7421875,35203.12890625,,,2018-05-16,股本变化,600855
2018-07-05,3,非流通股上市,,,,,,33011.44140625,33016.44140625,35203.12890625,35203.12890625,,,2018-07-05,非流通股上市,600855
