date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-09-12,3,非流通股上市,,,,,,1440.0,1800.0,32942.44140625,32942.44140625,,,1994-09-12,非流通股上市,600841
1995-05-03,1,除权除息,4.300000190734863,0.0,0.0,0.0,,,,,,,,1995-05-03,除权除息,600841
1996-05-24,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1996-05-24,除权除息,600841
1996-05-24,2,送配股上市,,,,,,1800.0,2160.0,32942.44140625,39530.9296875,,,1996-05-24,送配股上市,600841
1996-12-12,8,增发新股上市,,,,,,2160.0,2160.0,39530.9296875,48030.9296875,,,1996-12-12,增发新股上市,600841
1998-08-03,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,1998-08-03,除权除息,600841
1999-07-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-07-16,除权除息,600841
2000-06-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-06-26,除权除息,600841
2001-07-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-07-13,除权除息,600841
2002-07-04,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2002-07-04,除权除息,600841
2003-07-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-07-09,除权除息,600841
2004-07-15,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-07-15,除权除息,600841
2005-08-10,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2005-08-10,除权除息,600841
2006-05-15,1,除权除息,16.0,0.0,0.0,0.0,,,,,,,,2006-05-15,除权除息,600841
2006-05-15,5,股本变化,,,,,,2160.0,2160.0,48030.9296875,48030.9296875,,,2006-05-15,股本变化,600841
2009-07-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-07-10,除权除息,600841
2009-12-28,3,非流通股上市,,,,,,2160.0,26330.927734375,48030.9296875,48030.9296875,,,2009-12-28,非流通股上市,600841
2010-06-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-06-08,除权除息,600841
2011-06-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-09,除权除息,600841
2012-03-23,5,股本变化,,,,,,26330.927734375,26330.927734375,48030.9296875,54318.28125,,,2012-03-23,股本变化,600841
2012-06-04,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2012-06-04,除权除息,600841
2012-06-05,9,转配股上市,,,,,,26330.927734375,42129.484375,54318.28125,86909.25,,,2012-06-05,转配股上市,600841
2013-03-25,5,股本变化,,,,,,42129.484375,49217.484375,86909.25,86909.25,,,2013-03-25,股本变化,600841
2013-08-12,1,除权除息,0.7099999785423279,0.0,0.0,0.0,,,,,,,,2013-08-12,除权除息,600841
2013-11-28,5,股本变化,,,,,,49217.484375,49217.484375,86909.25,86668.984375,,,2013-11-28,股本变化,600841
2014-08-11,1,除权除息,0.5899999737739563,0.0,0.0,0.0,,,,,,,,2014-08-11,除权除息,600841
2015-03-23,5,股本变化,,,,,,49217.484375,52189.25390625,86668.984375,86668.984375,,,2015-03-23,股本变化,600841
2015-07-06,1,除权除息,0.5199999809265137,0.0,0.0,0.0,,,,,,,,2015-07-06,除权除息,600841
2016-08-12,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2016-08-12,除权除息,600841
2017-07-13,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2017-07-13,除权除息,600841
2018-07-03,1,除权除息,0.4300000071525574,0.0,0.0,0.0,,,,,,,,2018-07-03,除权除息,600841
