date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-26,5,股本变化,,,,,,0.0,3725.0,0.0,14892.7802734375,,,2015-06-26,股本变化,002772
2016-03-18,5,股本变化,,,,,,3725.0,3725.0,14892.7802734375,15582.6796875,,,2016-03-18,股本变化,002772
2016-04-15,1,除权除息,1.051298975944519,0.0,10.512990951538086,0.0,,,,,,,,2016-04-15,除权除息,002772
2016-04-15,9,转配股上市,,,,,,3725.0,7641.0888671875,15582.6796875,31964.73828125,,,2016-04-15,转配股上市,002772
2016-06-27,5,股本变化,,,,,,7641.0888671875,15817.2255859375,31964.73828125,31964.73828125,,,2016-06-27,股本变化,002772
2016-06-30,5,股本变化,,,,,,15817.2255859375,15773.6552734375,31964.73828125,31964.73828125,,,2016-06-30,股本变化,002772
2016-08-22,5,股本变化,,,,,,15773.6552734375,15773.6552734375,31964.73828125,37333.0703125,,,2016-08-22,股本变化,002772
2017-03-20,5,股本变化,,,,,,15773.6552734375,16012.4365234375,37333.0703125,37333.0703125,,,2017-03-20,股本变化,002772
2017-03-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-03-31,除权除息,002772
2017-06-30,5,股本变化,,,,,,16012.4365234375,16177.4384765625,37333.0703125,37333.0703125,,,2017-06-30,股本变化,002772
2017-08-22,5,股本变化,,,,,,16177.4384765625,21545.771484375,37333.0703125,37333.0703125,,,2017-08-22,股本变化,002772
2017-12-31,5,股本变化,,,,,,21545.771484375,21579.083984375,37333.0703125,37333.0703125,,,2017-12-31,股本变化,002772
2018-03-19,5,股本变化,,,,,,21579.083984375,22103.17578125,37333.0703125,37333.0703125,,,2018-03-19,股本变化,002772
2018-04-23,5,股本变化,,,,,,22103.17578125,21869.546875,37333.0703125,37331.6328125,,,2018-04-23,股本变化,002772
2018-05-15,1,除权除息,1.0000380277633667,0.0,0.0,0.0,,,,,,,,2018-05-15,除权除息,002772
2018-06-27,5,股本变化,,,,,,21869.546875,36023.3046875,37331.6328125,37331.6328125,,,2018-06-27,股本变化,002772
2018-06-30,5,股本变化,,,,,,36023.3046875,25408.474609375,37331.6328125,37332.125,,,2018-06-30,股本变化,002772
