date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-03-02,3,非流通股上市,,,,,,5850.0,6500.0,19000.0,19000.0,,,1999-03-02,非流通股上市,600199
2000-06-16,1,除权除息,0.5,0.0,7.0,0.0,,,,,,,,2000-06-16,除权除息,600199
2000-06-16,2,送配股上市,,,,,,6500.0,11050.0,19000.0,32300.0,,,2000-06-16,送配股上市,600199
2000-12-15,1,除权除息,0.0,12.0,0.0,1.7647000551223755,,,,,,,,2000-12-15,除权除息,600199
2001-01-17,2,送配股上市,,,,,,11050.0,13000.0,32300.0,34640.0,,,2001-01-17,送配股上市,600199
2001-06-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-15,除权除息,600199
2002-07-08,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2002-07-08,除权除息,600199
2006-07-04,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-07-04,除权除息,600199
2006-07-04,5,股本变化,,,,,,13000.0,16900.0,34640.0,26072.150390625,,,2006-07-04,股本变化,600199
2007-07-04,5,股本变化,,,,,,16900.0,18203.607421875,26072.146484375,26072.146484375,,,2007-07-04,股本变化,600199
2008-07-04,5,股本变化,,,,,,18203.607421875,19507.21484375,26072.146484375,26072.146484375,,,2008-07-04,股本变化,600199
2009-07-06,3,非流通股上市,,,,,,19507.21484375,26072.146484375,26072.146484375,26072.146484375,,,2009-07-06,非流通股上市,600199
2010-05-17,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2010-05-17,除权除息,600199
2010-05-18,9,转配股上市,,,,,,26072.146484375,52144.29296875,26072.146484375,52144.29296875,,,2010-05-18,转配股上市,600199
2010-12-08,5,股本变化,,,,,,52144.29296875,52144.29296875,52144.29296875,55577.5,,,2010-12-08,股本变化,600199
2011-12-12,5,股本变化,,,,,,52144.29296875,55577.5,55577.5,55577.5,,,2011-12-12,股本变化,600199
2012-06-05,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2012-06-05,除权除息,600199
2013-06-25,1,除权除息,3.0999999046325684,0.0,0.0,0.0,,,,,,,,2013-06-25,除权除息,600199
2014-05-07,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2014-05-07,除权除息,600199
2015-07-03,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,600199
2016-07-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,600199
2018-06-22,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,600199
