date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-03-01,5,股本变化,,,,,,0.0,57500.0,619505.3125,734505.3125,,,2007-03-01,股本变化,601318
2007-06-01,5,股本变化,,,,,,57500.0,80500.0,734505.3125,734505.3125,,,2007-06-01,股本变化,601318
2007-06-22,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2007-06-22,除权除息,601318
2007-09-03,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-09-03,除权除息,601318
2008-03-03,5,股本变化,,,,,,80500.0,392658.65625,734505.3125,734505.3125,,,2008-03-03,股本变化,601318
2008-05-23,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2008-05-23,除权除息,601318
2008-10-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2008-10-06,除权除息,601318
2009-09-01,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2009-09-01,除权除息,601318
2010-03-01,5,股本变化,,,,,,392658.65625,478640.96875,734505.3125,734505.3125,,,2010-03-01,股本变化,601318
2010-05-07,5,股本变化,,,,,,478640.96875,478640.96875,734505.3125,764414.1875,,,2010-05-07,股本变化,601318
2010-07-13,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-07-13,除权除息,601318
2010-09-09,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-09-09,除权除息,601318
2011-06-17,5,股本变化,,,,,,478640.96875,478640.96875,764414.1875,791614.1875,,,2011-06-17,股本变化,601318
2011-07-21,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2011-07-21,除权除息,601318
2011-09-02,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-09-02,除权除息,601318
2012-07-16,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2012-07-16,除权除息,601318
2012-09-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-09-26,除权除息,601318
2013-05-20,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-05-20,除权除息,601318
2013-09-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-09-10,除权除息,601318
2014-06-27,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2014-06-27,除权除息,601318
2014-06-30,5,股本变化,,,,,,478640.96875,478641.59375,791614.1875,791614.875,,,2014-06-30,股本变化,601318
2014-09-12,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-09-12,除权除息,601318
2014-09-30,5,股本变化,,,,,,478641.59375,478647.75,791614.875,791621.0,,,2014-09-30,股本变化,601318
2014-12-08,5,股本变化,,,,,,478647.75,478648.375,791621.0,851027.25,,,2014-12-08,股本变化,601318
2014-12-31,5,股本变化,,,,,,478648.375,516838.15625,851027.25,889217.0,,,2014-12-31,股本变化,601318
2015-01-09,5,股本变化,,,,,,516838.15625,541633.25,889217.0,914012.0625,,,2015-01-09,股本变化,601318
2015-07-27,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2015-07-27,除权除息,601318
2015-07-28,9,转配股上市,,,,,,541633.25,1083266.5,914012.0625,1828024.125,,,2015-07-28,转配股上市,601318
2015-09-09,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2015-09-09,除权除息,601318
2016-07-05,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2016-07-05,除权除息,601318
2016-09-05,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-09-05,除权除息,601318
2017-07-11,1,除权除息,5.5,0.0,0.0,0.0,,,,,,,,2017-07-11,除权除息,601318
2017-09-04,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2017-09-04,除权除息,601318
2018-06-07,1,除权除息,12.0,0.0,0.0,0.0,,,,,,,,2018-06-07,除权除息,601318
2018-09-06,1,除权除息,6.199999809265137,0.0,0.0,0.0,,,,,,,,2018-09-06,除权除息,601318
