date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-07-02,5,股本变化,,,,,,0.0,6510.0,26030.0,26030.0,,,2014-07-02,股本变化,002727
2015-04-09,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2015-04-09,除权除息,002727
2015-09-02,5,股本变化,,,,,,6510.0,10622.529296875,26030.0,26030.0,,,2015-09-02,股本变化,002727
2015-12-07,5,股本变化,,,,,,10622.529296875,9583.2412109375,26030.0,26030.0,,,2015-12-07,股本变化,002727
2015-12-31,5,股本变化,,,,,,9583.2412109375,9596.2646484375,26030.0,26030.0,,,2015-12-31,股本变化,002727
2016-04-13,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2016-04-13,除权除息,002727
2016-04-13,9,转配股上市,,,,,,9596.2646484375,19192.529296875,26030.0,52060.0,,,2016-04-13,转配股上市,002727
2016-07-06,5,股本变化,,,,,,19192.529296875,20485.423828125,52060.0,52060.0,,,2016-07-06,股本变化,002727
2016-08-30,5,股本变化,,,,,,20485.423828125,20037.439453125,52060.0,52060.0,,,2016-08-30,股本变化,002727
2016-12-31,5,股本变化,,,,,,20037.439453125,19738.783203125,52060.0,52060.0,,,2016-12-31,股本变化,002727
2017-04-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-04-13,除权除息,002727
2017-06-30,5,股本变化,,,,,,19738.783203125,21453.724609375,52060.0,52060.0,,,2017-06-30,股本变化,002727
2017-07-07,5,股本变化,,,,,,21453.724609375,28372.111328125,52060.0,52060.0,,,2017-07-07,股本变化,002727
2017-12-28,5,股本变化,,,,,,28372.111328125,26745.724609375,52060.0,56776.98046875,,,2017-12-28,股本变化,002727
2018-06-14,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,002727
2018-06-30,5,股本变化,,,,,,26745.724609375,29932.072265625,56776.98046875,56776.98046875,,,2018-06-30,股本变化,002727
