date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-05-11,5,股本变化,,,,,,0.0,3275.5,0.0,16366.0,,,2012-05-11,股本变化,300315
2012-08-13,3,非流通股上市,,,,,,3275.5,4091.5,16366.0,16366.0,,,2012-08-13,非流通股上市,300315
2012-10-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-10-22,除权除息,300315
2013-05-13,5,股本变化,,,,,,4091.5,8128.31982421875,16366.0,16366.0,,,2013-05-13,股本变化,300315
2013-05-23,1,除权除息,1.0,0.0,12.0,0.0,,,,,,,,2013-05-23,除权除息,300315
2013-05-23,9,转配股上市,,,,,,8128.31982421875,19570.14453125,16366.0,36005.19921875,,,2013-05-23,转配股上市,300315
2013-06-30,5,股本变化,,,,,,19570.14453125,17882.298828125,36005.19921875,36005.19921875,,,2013-06-30,股本变化,300315
2013-08-15,5,股本变化,,,,,,17882.298828125,17882.298828125,36005.19921875,39169.859375,,,2013-08-15,股本变化,300315
2013-09-23,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2013-09-23,除权除息,300315
2013-09-23,9,转配股上市,,,,,,17882.298828125,32188.13671875,39169.859375,70505.75,,,2013-09-23,转配股上市,300315
2013-12-30,5,股本变化,,,,,,32188.13671875,32227.736328125,70505.75,70505.75,,,2013-12-30,股本变化,300315
2013-12-31,5,股本变化,,,,,,32227.736328125,33243.46875,70505.75,70505.75,,,2013-12-31,股本变化,300315
2014-04-24,5,股本变化,,,,,,33243.46875,33540.46875,70505.75,77163.625,,,2014-04-24,股本变化,300315
2014-05-23,1,除权除息,0.5600000023841858,0.0,6.0,0.0,,,,,,,,2014-05-23,除权除息,300315
2014-05-23,9,转配股上市,,,,,,33540.46875,53664.74609375,77163.625,123461.8046875,,,2014-05-23,转配股上市,300315
2014-06-30,5,股本变化,,,,,,53664.74609375,54505.8515625,123461.8046875,123461.8046875,,,2014-06-30,股本变化,300315
2014-07-02,5,股本变化,,,,,,54505.8515625,54505.8515625,123461.8046875,129760.8359375,,,2014-07-02,股本变化,300315
2015-02-26,5,股本变化,,,,,,54505.8515625,58943.3125,129760.8359375,129760.8359375,,,2015-02-26,股本变化,300315
2015-04-27,5,股本变化,,,,,,58943.3125,59366.609375,129760.8359375,129760.8359375,,,2015-04-27,股本变化,300315
2015-05-06,5,股本变化,,,,,,59366.609375,61717.95703125,129760.8359375,129760.8359375,,,2015-05-06,股本变化,300315
2015-05-11,5,股本变化,,,,,,61717.95703125,78346.34375,129760.8359375,129760.8359375,,,2015-05-11,股本变化,300315
2015-05-22,1,除权除息,0.28999999165534973,0.0,9.0,0.0,,,,,,,,2015-05-22,除权除息,300315
2015-05-22,9,转配股上市,,,,,,78346.34375,148858.0625,129760.8359375,246545.59375,,,2015-05-22,转配股上市,300315
2015-07-02,5,股本变化,,,,,,148858.0625,161041.3125,246545.59375,246760.6875,,,2015-07-02,股本变化,300315
2015-12-25,5,股本变化,,,,,,161041.3125,161072.09375,246760.6875,265837.75,,,2015-12-25,股本变化,300315
2016-01-27,5,股本变化,,,,,,161072.09375,161406.859375,265837.75,277385.09375,,,2016-01-27,股本变化,300315
2016-05-09,5,股本变化,,,,,,161406.859375,182031.453125,277385.09375,277388.375,,,2016-05-09,股本变化,300315
2016-06-30,5,股本变化,,,,,,182031.453125,180671.1875,277388.375,277388.375,,,2016-06-30,股本变化,300315
2016-07-11,1,除权除息,0.17000000178813934,0.0,0.0,0.0,,,,,,,,2016-07-11,除权除息,300315
2016-07-29,5,股本变化,,,,,,180671.1875,180671.1875,277388.375,277087.5,,,2016-07-29,股本变化,300315
2016-08-19,5,股本变化,,,,,,180671.1875,180731.71875,277087.5,277087.5,,,2016-08-19,股本变化,300315
2016-12-26,5,股本变化,,,,,,180731.71875,193641.3125,277087.5,277087.5,,,2016-12-26,股本变化,300315
2017-07-03,5,股本变化,,,,,,193641.3125,264264.0,277087.5,277087.5,,,2017-07-03,股本变化,300315
2017-07-12,1,除权除息,0.1899999976158142,0.0,0.0,0.0,,,,,,,,2017-07-12,除权除息,300315
2017-07-31,5,股本变化,,,,,,264264.0,264264.0,277087.5,275799.28125,,,2017-07-31,股本变化,300315
2017-12-31,5,股本变化,,,,,,264264.0,264250.5,275799.28125,275799.28125,,,2017-12-31,股本变化,300315
2018-05-08,5,股本变化,,,,,,264250.5,270088.6875,275799.28125,275799.28125,,,2018-05-08,股本变化,300315
2018-06-30,5,股本变化,,,,,,270088.6875,257593.609375,275799.28125,275799.28125,,,2018-06-30,股本变化,300315
2018-07-12,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-07-12,除权除息,300315
2018-08-28,5,股本变化,,,,,,257593.609375,258986.59375,275799.28125,275748.40625,,,2018-08-28,股本变化,300315
