date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-07-12,5,股本变化,,,,,,0.0,1798.4000244140625,0.0,5382.0,,,1993-07-12,股本变化,000514
1993-10-25,1,除权除息,0.0,3.5,0.0,3.0,,,,,,,,1993-10-25,除权除息,000514
1993-11-22,5,股本变化,,,,,,1798.4000244140625,3024.0,5382.0,9041.759765625,,,1993-11-22,股本变化,000514
1994-07-14,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1994-07-14,除权除息,000514
1994-07-14,2,送配股上市,,,,,,3024.0,3317.60009765625,9041.759765625,9041.759765625,,,1994-07-14,送配股上市,000514
1994-07-19,2,送配股上市,,,,,,3317.60009765625,3326.39990234375,9041.759765625,9041.759765625,,,1994-07-19,送配股上市,000514
1996-07-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1996-07-10,除权除息,000514
1999-04-27,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1999-04-27,除权除息,000514
1999-04-29,2,送配股上市,,,,,,3326.39990234375,4324.31982421875,9041.759765625,11754.2900390625,,,1999-04-29,送配股上市,000514
2005-12-01,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2005-12-01,除权除息,000514
2005-12-01,5,股本变化,,,,,,4324.31982421875,6486.47998046875,11754.2900390625,17631.4296875,,,2005-12-01,股本变化,000514
2006-12-06,5,股本变化,,,,,,6486.47998046875,7367.16015625,17631.4296875,17631.4296875,,,2006-12-06,股本变化,000514
2007-01-25,5,股本变化,,,,,,7367.16015625,7367.16015625,17631.431640625,48764.43359375,,,2007-01-25,股本变化,000514
2007-03-21,5,股本变化,,,,,,7367.16015625,8242.400390625,48764.43359375,48764.43359375,,,2007-03-21,股本变化,000514
2007-08-27,5,股本变化,,,,,,8242.400390625,8358.580078125,48764.4296875,48764.4296875,,,2007-08-27,股本变化,000514
2007-11-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2007-11-13,除权除息,000514
2007-12-03,5,股本变化,,,,,,8358.583984375,9240.1552734375,48764.43359375,48764.43359375,,,2007-12-03,股本变化,000514
2008-04-01,1,除权除息,0.11999999731779099,0.0,3.0,0.0,,,,,,,,2008-04-01,除权除息,000514
2008-04-02,5,股本变化,,,,,,9240.1552734375,12012.2021484375,48764.43359375,63393.76171875,,,2008-04-02,股本变化,000514
2009-01-13,5,股本变化,,,,,,12012.2021484375,22654.392578125,63393.76171875,63393.76171875,,,2009-01-13,股本变化,000514
2009-06-29,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2009-06-29,除权除息,000514
2010-02-02,5,股本变化,,,,,,22654.392578125,63127.29296875,63393.76171875,63393.76171875,,,2010-02-02,股本变化,000514
2010-04-14,1,除权除息,0.11999999731779099,0.0,1.0,0.0,,,,,,,,2010-04-14,除权除息,000514
2010-04-14,2,送配股上市,,,,,,63127.29296875,69440.0234375,63393.76171875,69733.140625,,,2010-04-14,送配股上市,000514
2011-05-18,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2011-05-18,除权除息,000514
2011-06-10,3,非流通股上市,,,,,,69440.0234375,69733.140625,69733.140625,69733.140625,,,2011-06-10,非流通股上市,000514
2012-05-18,1,除权除息,0.20000000298023224,0.0,1.0,0.0,,,,,,,,2012-05-18,除权除息,000514
2012-05-18,2,送配股上市,,,,,,69733.140625,76706.453125,69733.140625,76706.453125,,,2012-05-18,送配股上市,000514
2013-06-04,1,除权除息,0.20000000298023224,0.0,1.0,0.0,,,,,,,,2013-06-04,除权除息,000514
2013-06-04,9,转配股上市,,,,,,76706.453125,84377.09375,76706.453125,84377.09375,,,2013-06-04,转配股上市,000514
2014-06-13,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-06-13,除权除息,000514
2015-06-08,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-08,除权除息,000514
2015-12-31,5,股本变化,,,,,,84377.09375,84377.0625,84377.09375,84377.09375,,,2015-12-31,股本变化,000514
2016-06-30,5,股本变化,,,,,,84377.0625,84377.09375,84377.09375,84377.09375,,,2016-06-30,股本变化,000514
2017-06-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-06-07,除权除息,000514
2018-06-14,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,000514
