date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-07-16,1,除权除息,0.5,0.0,7.0,0.0,,,,,,,,2004-07-16,除权除息,600408
2004-07-19,2,送配股上市,,,,,,7000.0,11900.0,23000.0,39100.0,,,2004-07-19,送配股上市,600408
2005-06-01,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2005-06-01,除权除息,600408
2005-11-01,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-11-01,除权除息,600408
2005-11-01,5,股本变化,,,,,,11900.0,15470.0,39100.0,39100.0,,,2005-11-01,股本变化,600408
2006-08-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-08-22,除权除息,600408
2006-11-01,5,股本变化,,,,,,15470.0,22559.0,39100.0,39100.0,,,2006-11-01,股本变化,600408
2007-07-25,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2007-07-25,除权除息,600408
2007-08-17,5,股本变化,,,,,,22559.0,22559.0,39100.0,47100.0,,,2007-08-17,股本变化,600408
2008-03-28,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2008-03-28,除权除息,600408
2008-03-31,5,股本变化,,,,,,22559.0,40606.19921875,47100.0,84780.0,,,2008-03-31,股本变化,600408
2008-08-18,5,股本变化,,,,,,40606.19921875,53206.19921875,84780.0,84780.0,,,2008-08-18,股本变化,600408
2008-11-03,5,股本变化,,,,,,53206.19921875,82980.0,84780.0,84780.0,,,2008-11-03,股本变化,600408
2009-05-25,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-05-25,除权除息,600408
2009-08-25,5,股本变化,,,,,,82980.0,82980.0,84780.0,100680.0,,,2009-08-25,股本变化,600408
2010-08-17,5,股本变化,,,,,,82980.0,84780.0,100680.0,100680.0,,,2010-08-17,股本变化,600408
2010-08-25,5,股本变化,,,,,,84780.0,100680.0,100680.0,100680.0,,,2010-08-25,股本变化,600408
