date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-01-19,5,股本变化,,,,,,0.0,400.0,0.0,1500.0,,,1993-01-19,股本变化,600628
1993-07-19,1,除权除息,0.0,5.800000190734863,1.0,9.0,,,,,,,,1993-07-19,除权除息,600628
1993-07-19,2,送配股上市,,,,,,400.0,960.0,1500.0,2998.0,,,1993-07-19,送配股上市,600628
1994-06-06,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,1994-06-06,除权除息,600628
1994-06-06,2,送配股上市,,,,,,960.0,1632.0,2998.0,5096.60009765625,,,1994-06-06,送配股上市,600628
1995-06-30,1,除权除息,0.0,5.0,0.0,3.0,,,,,,,,1995-06-30,除权除息,600628
1995-07-17,2,送配股上市,,,,,,1632.0,2203.199951171875,5096.60009765625,6625.580078125,,,1995-07-17,送配股上市,600628
1995-08-21,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1995-08-21,除权除息,600628
1995-08-21,2,送配股上市,,,,,,2203.199951171875,2643.840087890625,6625.580078125,7950.69580078125,,,1995-08-21,送配股上市,600628
1996-08-26,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1996-08-26,除权除息,600628
1996-08-26,2,送配股上市,,,,,,2643.840087890625,4758.912109375,7950.69580078125,14311.25,,,1996-08-26,送配股上市,600628
1997-09-04,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1997-09-04,除权除息,600628
1997-09-04,2,送配股上市,,,,,,4758.912109375,5710.69384765625,14311.25,17173.5,,,1997-09-04,送配股上市,600628
1998-08-13,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1998-08-13,除权除息,600628
1998-08-13,2,送配股上市,,,,,,5710.69384765625,6281.76416015625,17173.5,18890.849609375,,,1998-08-13,送配股上市,600628
2000-05-10,1,除权除息,0.0,6.880000114440918,0.0,3.0,,,,,,,,2000-05-10,除权除息,600628
2000-07-03,9,转配股上市,,,,,,6281.76416015625,7445.05322265625,18890.849609375,18890.849609375,,,2000-07-03,转配股上市,600628
2000-07-07,2,送配股上市,,,,,,7445.05322265625,9678.5693359375,18890.849609375,22146.0703125,,,2000-07-07,送配股上市,600628
2001-08-10,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2001-08-10,除权除息,600628
2001-08-10,2,送配股上市,,,,,,9678.5693359375,11614.2802734375,22146.0703125,26575.279296875,,,2001-08-10,送配股上市,600628
2002-08-21,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2002-08-21,除权除息,600628
2002-08-22,2,送配股上市,,,,,,11614.2802734375,13937.1396484375,26575.279296875,31890.33984375,,,2002-08-22,送配股上市,600628
