date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-08-16,5,股本变化,,,,,,0.0,8000.0,0.0,40066.0,,,2011-08-16,股本变化,601789
2011-11-16,3,非流通股上市,,,,,,8000.0,10000.0,40066.0,40066.0,,,2011-11-16,非流通股上市,601789
2012-05-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-15,除权除息,601789
2012-12-21,5,股本变化,,,,,,10000.0,10000.0,40066.0,46260.0,,,2012-12-21,股本变化,601789
2013-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-24,除权除息,601789
2013-05-31,5,股本变化,,,,,,10000.0,10000.0,46260.0,48804.0,,,2013-05-31,股本变化,601789
2013-12-23,5,股本变化,,,,,,10000.0,11197.9755859375,48804.0,48804.0,,,2013-12-23,股本变化,601789
2014-05-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-05-26,除权除息,601789
2014-06-03,5,股本变化,,,,,,11197.9755859375,13741.9755859375,48804.0,48804.0,,,2014-06-03,股本变化,601789
2014-08-18,5,股本变化,,,,,,13741.9755859375,43807.9765625,48804.0,48804.0,,,2014-08-18,股本变化,601789
2015-07-03,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,601789
2015-12-21,5,股本变化,,,,,,43807.9765625,48804.0,48804.0,48804.0,,,2015-12-21,股本变化,601789
2016-06-24,1,除权除息,1.2000000476837158,0.0,10.0,0.0,,,,,,,,2016-06-24,除权除息,601789
2016-06-27,9,转配股上市,,,,,,48804.0,97608.0,48804.0,97608.0,,,2016-06-27,转配股上市,601789
2017-06-15,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,601789
2018-07-06,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,601789
