date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-09-10,5,股本变化,,,,,,0.0,1600.0,0.0,8000.0,,,2010-09-10,股本变化,002473
2010-12-10,3,非流通股上市,,,,,,1600.0,2000.0,8000.0,8000.0,,,2010-12-10,非流通股上市,002473
2011-05-23,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2011-05-23,除权除息,002473
2011-05-23,9,转配股上市,,,,,,2000.0,4000.0,8000.0,16000.0,,,2011-05-23,转配股上市,002473
2011-09-13,5,股本变化,,,,,,4000.0,5280.0,16000.0,16000.0,,,2011-09-13,股本变化,002473
2012-06-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-07,除权除息,002473
2013-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-11,除权除息,002473
2013-10-21,5,股本变化,,,,,,5280.0,16000.0,16000.0,16000.0,,,2013-10-21,股本变化,002473
2014-04-14,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2014-04-14,除权除息,002473
2015-12-31,5,股本变化,,,,,,16000.0,15500.0,16000.0,16000.0,,,2015-12-31,股本变化,002473
2016-06-30,5,股本变化,,,,,,15500.0,15750.0,16000.0,16000.0,,,2016-06-30,股本变化,002473
2017-06-30,5,股本变化,,,,,,15750.0,16000.0,16000.0,16000.0,,,2017-06-30,股本变化,002473
