date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2006-06-19,5,股本变化,,,,,,0.0,4800.0,19000.0,19000.0,,,2006-06-19,股本变化,002051
2006-09-19,5,股本变化,,,,,,4800.0,6000.0,19000.0,19000.0,,,2006-09-19,股本变化,002051
2007-06-06,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2007-06-06,除权除息,002051
2008-05-29,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2008-05-29,除权除息,002051
2009-06-03,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2009-06-03,除权除息,002051
2009-06-19,5,股本变化,,,,,,6000.0,19000.0,19000.0,19000.0,,,2009-06-19,股本变化,002051
2010-06-30,5,股本变化,,,,,,19000.0,18980.25,19000.0,19000.0,,,2010-06-30,股本变化,002051
2010-11-25,5,股本变化,,,,,,18980.25,18980.25,19000.0,22600.0,,,2010-11-25,股本变化,002051
2010-12-07,1,除权除息,3.5,0.0,5.0,0.0,,,,,,,,2010-12-07,除权除息,002051
2010-12-07,9,转配股上市,,,,,,18980.25,28470.375,22600.0,33900.0,,,2010-12-07,转配股上市,002051
2010-12-31,5,股本变化,,,,,,28470.375,28470.375,33900.0,33900.0,,,2010-12-31,股本变化,002051
2011-05-27,1,除权除息,3.5,0.0,3.0,0.0,,,,,,,,2011-05-27,除权除息,002051
2011-05-27,9,转配股上市,,,,,,28470.375,37011.48828125,33900.0,44070.0,,,2011-05-27,转配股上市,002051
2012-03-09,5,股本变化,,,,,,37011.48828125,37050.0,44070.0,44070.0,,,2012-03-09,股本变化,002051
2012-05-11,5,股本变化,,,,,,37050.0,37031.34765625,44070.0,44070.0,,,2012-05-11,股本变化,002051
2012-06-19,1,除权除息,3.5,0.0,3.0,0.0,,,,,,,,2012-06-19,除权除息,002051
2012-06-19,2,送配股上市,,,,,,37031.34765625,48108.29296875,44070.0,57291.0,,,2012-06-19,送配股上市,002051
2012-12-28,5,股本变化,,,,,,48108.29296875,48108.29296875,57291.0,63720.27734375,,,2012-12-28,股本变化,002051
2013-06-25,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-06-25,除权除息,002051
2013-06-30,5,股本变化,,,,,,48108.29296875,48113.515625,63720.27734375,63720.27734375,,,2013-06-30,股本变化,002051
2013-11-25,5,股本变化,,,,,,48113.515625,57239.515625,63720.27734375,63720.27734375,,,2013-11-25,股本变化,002051
2013-12-30,5,股本变化,,,,,,57239.515625,63668.79296875,63720.27734375,63720.27734375,,,2013-12-30,股本变化,002051
2014-05-08,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2014-05-08,除权除息,002051
2014-05-08,2,送配股上市,,,,,,63668.79296875,76402.546875,63720.27734375,76464.3359375,,,2014-05-08,送配股上市,002051
2014-05-15,5,股本变化,,,,,,76402.546875,76419.296875,76464.3359375,76464.3359375,,,2014-05-15,股本变化,002051
2014-05-23,5,股本变化,,,,,,76419.296875,76414.5859375,76464.3359375,77373.8828125,,,2014-05-23,股本变化,002051
2014-12-31,5,股本变化,,,,,,76414.5859375,76416.1484375,77373.8828125,77373.8828125,,,2014-12-31,股本变化,002051
2015-05-26,5,股本变化,,,,,,76416.1484375,76453.4609375,77373.8828125,77341.84375,,,2015-05-26,股本变化,002051
2015-06-04,1,除权除息,3.001199960708618,0.0,0.0,0.0,,,,,,,,2015-06-04,除权除息,002051
2016-05-12,5,股本变化,,,,,,76453.4609375,76454.9609375,77341.84375,77313.7734375,,,2016-05-12,股本变化,002051
2016-05-23,5,股本变化,,,,,,76454.9609375,76703.2890625,77313.7734375,77313.7734375,,,2016-05-23,股本变化,002051
2016-06-17,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2016-06-17,除权除息,002051
2016-06-17,2,送配股上市,,,,,,76703.2890625,92033.8984375,77313.7734375,92776.53125,,,2016-06-17,送配股上市,002051
2016-06-30,5,股本变化,,,,,,92033.8984375,92033.8984375,92776.53125,92776.53125,,,2016-06-30,股本变化,002051
2016-12-31,5,股本变化,,,,,,92033.8984375,92051.0625,92776.53125,92776.53125,,,2016-12-31,股本变化,002051
2017-05-23,5,股本变化,,,,,,92051.0625,92326.4296875,92776.53125,92776.53125,,,2017-05-23,股本变化,002051
2017-05-31,5,股本变化,,,,,,92326.4296875,92326.4296875,92776.53125,92731.171875,,,2017-05-31,股本变化,002051
2017-06-08,1,除权除息,3.5,0.0,2.0,0.0,,,,,,,,2017-06-08,除权除息,002051
2017-06-08,2,送配股上市,,,,,,92326.4296875,110791.71875,92731.171875,111277.3984375,,,2017-06-08,送配股上市,002051
2017-06-30,5,股本变化,,,,,,110791.71875,110791.71875,111277.3984375,111277.3984375,,,2017-06-30,股本变化,002051
2017-12-31,5,股本变化,,,,,,110791.71875,110802.0234375,111277.3984375,111277.3984375,,,2017-12-31,股本变化,002051
2018-05-30,5,股本变化,,,,,,110802.0234375,110789.453125,111277.3984375,111267.3203125,,,2018-05-30,股本变化,002051
2018-06-13,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2018-06-13,除权除息,002051
2018-06-30,5,股本变化,,,,,,110789.453125,110794.171875,111267.3203125,111267.3203125,,,2018-06-30,股本变化,002051
2018-09-27,5,股本变化,,,,,,110794.171875,111122.7265625,111267.3203125,111267.3203125,,,2018-09-27,股本变化,002051
