date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2016-03-09,5,股本变化,,,,,,0.0,2500.0,0.0,10000.0,,,2016-03-09,股本变化,300503
2016-11-11,5,股本变化,,,,,,2500.0,2500.0,10000.0,10144.83984375,,,2016-11-11,股本变化,300503
2017-03-10,5,股本变化,,,,,,2500.0,4103.60888671875,10144.83984375,10144.83984375,,,2017-03-10,股本变化,300503
2017-05-19,1,除权除息,2.299999952316284,0.0,15.0,0.0,,,,,,,,2017-05-19,除权除息,300503
2017-05-19,9,转配股上市,,,,,,4103.60888671875,10261.1220703125,10144.83984375,25362.099609375,,,2017-05-19,转配股上市,300503
2017-06-30,5,股本变化,,,,,,10261.1220703125,10261.1220703125,25362.099609375,25362.099609375,,,2017-06-30,股本变化,300503
2017-11-24,5,股本变化,,,,,,10261.1220703125,10350.7392578125,25362.099609375,25362.099609375,,,2017-11-24,股本变化,300503
2017-12-31,5,股本变化,,,,,,10350.7392578125,10350.7392578125,25362.099609375,25362.099609375,,,2017-12-31,股本变化,300503
2018-02-12,5,股本变化,,,,,,10350.7392578125,10317.978515625,25362.099609375,25351.966796875,,,2018-02-12,股本变化,300503
2018-06-21,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2018-06-21,除权除息,300503
2018-06-30,5,股本变化,,,,,,10317.978515625,10258.126953125,25351.966796875,25351.966796875,,,2018-06-30,股本变化,300503
