date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-03-15,5,股本变化,,,,,,1336.0,1670.0,6675.0,6675.0,,,2007-03-15,股本变化,002093
2007-08-09,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2007-08-09,除权除息,002093
2007-08-09,5,股本变化,,,,,,1670.0,3340.0,6675.0,13350.0,,,2007-08-09,股本变化,002093
2007-12-18,5,股本变化,,,,,,3340.0,3535.194580078125,13350.0,13350.0,,,2007-12-18,股本变化,002093
2007-12-31,5,股本变化,,,,,,3535.194580078125,3535.1953125,13350.0,13350.0,,,2007-12-31,股本变化,002093
2008-04-14,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2008-04-14,除权除息,002093
2008-04-14,5,股本变化,,,,,,3535.1953125,7344.4140625,13350.0,26700.0,,,2008-04-14,股本变化,002093
2009-06-30,5,股本变化,,,,,,7344.4140625,7534.6513671875,26700.0,26700.0,,,2009-06-30,股本变化,002093
2009-12-15,5,股本变化,,,,,,7534.6513671875,20197.30078125,26700.0,26700.0,,,2009-12-15,股本变化,002093
2010-03-31,1,除权除息,0.6000000238418579,0.0,5.0,0.0,,,,,,,,2010-03-31,除权除息,002093
2010-03-31,2,送配股上市,,,,,,20197.30078125,27610.58984375,26700.0,40050.0,,,2010-03-31,送配股上市,002093
2010-06-30,5,股本变化,,,,,,27610.58984375,33466.44140625,40050.0,40050.0,,,2010-06-30,股本变化,002093
2011-01-14,5,股本变化,,,,,,33466.44140625,33466.44140625,40050.0,43250.0,,,2011-01-14,股本变化,002093
2011-06-30,5,股本变化,,,,,,33466.44140625,39499.9921875,43250.0,43250.0,,,2011-06-30,股本变化,002093
2011-09-09,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-09-09,除权除息,002093
2011-09-09,9,转配股上市,,,,,,39499.9921875,78999.984375,43250.0,86500.0,,,2011-09-09,转配股上市,002093
2012-01-16,5,股本变化,,,,,,78999.984375,85399.984375,86500.0,86500.0,,,2012-01-16,股本变化,002093
2012-12-31,5,股本变化,,,,,,85399.984375,85291.234375,86500.0,86500.0,,,2012-12-31,股本变化,002093
2013-05-29,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2013-05-29,除权除息,002093
2014-07-11,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-07-11,除权除息,002093
2015-07-17,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-07-17,除权除息,002093
2015-12-31,5,股本变化,,,,,,85291.234375,85287.484375,86500.0,86500.0,,,2015-12-31,股本变化,002093
2017-01-06,5,股本变化,,,,,,85287.484375,85287.484375,86500.0,98765.7578125,,,2017-01-06,股本变化,002093
2017-02-03,5,股本变化,,,,,,85287.484375,85210.8984375,98765.7578125,100750.0,,,2017-02-03,股本变化,002093
2017-06-30,5,股本变化,,,,,,85210.8984375,84817.9921875,100750.0,100750.0,,,2017-06-30,股本变化,002093
2017-07-14,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,002093
2017-12-31,5,股本变化,,,,,,84817.9921875,85603.8046875,100750.0,100750.0,,,2017-12-31,股本变化,002093
2018-01-08,5,股本变化,,,,,,85603.8046875,96591.875,100750.0,100750.0,,,2018-01-08,股本变化,002093
2018-05-10,5,股本变化,,,,,,96591.875,97284.0,100750.0,100750.0,,,2018-05-10,股本变化,002093
2018-06-30,5,股本变化,,,,,,97284.0,97384.0,100750.0,100750.0,,,2018-06-30,股本变化,002093
2018-07-13,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,002093
