date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-07-17,1,除权除息,1.1799999475479126,0.0,0.0,0.0,,,,,,,,1999-07-17,除权除息,000897
2000-11-10,1,除权除息,1.0628000497817993,0.0,0.0,0.0,,,,,,,,2000-11-10,除权除息,000897
2001-02-16,1,除权除息,0.0,13.0,0.0,3.0,,,,,,,,2001-02-16,除权除息,000897
2001-03-23,2,送配股上市,,,,,,7000.0,9100.0,27000.0,29100.0,,,2001-03-23,送配股上市,000897
2001-06-06,1,除权除息,0.9277999997138977,0.0,5.566999912261963,0.0,,,,,,,,2001-06-06,除权除息,000897
2001-06-07,2,送配股上市,,,,,,9100.0,14165.9697265625,29100.0,45299.96875,,,2001-06-07,送配股上市,000897
2002-06-04,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2002-06-04,除权除息,000897
2003-07-10,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2003-07-10,除权除息,000897
2004-04-30,1,除权除息,0.30000001192092896,0.0,5.0,0.0,,,,,,,,2004-04-30,除权除息,000897
2004-04-30,2,送配股上市,,,,,,14165.9697265625,21248.9609375,45299.96875,67949.953125,,,2004-04-30,送配股上市,000897
2005-04-22,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2005-04-22,除权除息,000897
2005-11-11,1,除权除息,0.0,0.0,6.699999809265137,0.0,,,,,,,,2005-11-11,除权除息,000897
2005-11-11,5,股本变化,,,,,,21248.9609375,35516.30078125,67949.953125,82219.453125,,,2005-11-11,股本变化,000897
2006-05-29,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2006-05-29,除权除息,000897
2006-08-25,8,增发新股上市,,,,,,35516.30078125,35518.44921875,82219.453125,115519.4453125,,,2006-08-25,增发新股上市,000897
2006-12-04,5,股本变化,,,,,,35518.44921875,43004.9609375,115519.4453125,115519.4453125,,,2006-12-04,股本变化,000897
2006-12-31,5,股本变化,,,,,,43004.9609375,43005.34765625,115519.4453125,115519.4453125,,,2006-12-31,股本变化,000897
2007-03-12,5,股本变化,,,,,,43005.34765625,43738.6328125,115519.4453125,115519.4453125,,,2007-03-12,股本变化,000897
2007-04-12,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2007-04-12,除权除息,000897
2007-06-30,5,股本变化,,,,,,43738.6328125,43737.609375,115519.4453125,115519.4453125,,,2007-06-30,股本变化,000897
2007-08-28,5,股本变化,,,,,,43737.609375,77037.609375,115519.4453125,115519.4453125,,,2007-08-28,股本变化,000897
2007-11-13,5,股本变化,,,,,,77037.609375,92762.9375,115519.4453125,115519.4453125,,,2007-11-13,股本变化,000897
2008-05-21,1,除权除息,0.20000000298023224,0.0,4.0,0.0,,,,,,,,2008-05-21,除权除息,000897
2008-05-21,5,股本变化,,,,,,92762.9375,129868.4296875,115519.4453125,161727.21875,,,2008-05-21,股本变化,000897
2008-11-14,5,股本变化,,,,,,129868.4296875,161723.640625,161727.21875,161727.21875,,,2008-11-14,股本变化,000897
2009-06-10,1,除权除息,0.11999999731779099,0.0,0.0,0.0,,,,,,,,2009-06-10,除权除息,000897
2009-06-30,5,股本变化,,,,,,161723.640625,161700.734375,161727.21875,161727.21875,,,2009-06-30,股本变化,000897
2010-05-27,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2010-05-27,除权除息,000897
2011-06-17,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2011-06-17,除权除息,000897
2011-06-30,5,股本变化,,,,,,161700.734375,161699.8125,161727.21875,161727.21875,,,2011-06-30,股本变化,000897
2011-12-31,5,股本变化,,,,,,161699.8125,161703.515625,161727.21875,161727.21875,,,2011-12-31,股本变化,000897
2012-12-31,5,股本变化,,,,,,161703.515625,161706.296875,161727.21875,161727.21875,,,2012-12-31,股本变化,000897
2014-06-30,5,股本变化,,,,,,161706.296875,161708.078125,161727.21875,161727.21875,,,2014-06-30,股本变化,000897
2014-12-31,5,股本变化,,,,,,161708.078125,161712.03125,161727.21875,161727.21875,,,2014-12-31,股本变化,000897
2015-06-30,5,股本变化,,,,,,161712.03125,161711.109375,161727.21875,161727.21875,,,2015-06-30,股本变化,000897
2015-12-31,5,股本变化,,,,,,161711.109375,161712.6875,161727.21875,161727.21875,,,2015-12-31,股本变化,000897
2016-06-30,5,股本变化,,,,,,161712.6875,161720.078125,161727.21875,161727.21875,,,2016-06-30,股本变化,000897
2016-12-31,5,股本变化,,,,,,161720.078125,161724.421875,161727.21875,161727.21875,,,2016-12-31,股本变化,000897
2017-06-30,5,股本变化,,,,,,161724.421875,161721.671875,161727.21875,161727.21875,,,2017-06-30,股本变化,000897
2017-12-31,5,股本变化,,,,,,161721.671875,161720.734375,161727.21875,161727.21875,,,2017-12-31,股本变化,000897
2018-06-30,5,股本变化,,,,,,161720.734375,161724.46875,161727.21875,161727.21875,,,2018-06-30,股本变化,000897
