date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-03-22,5,股本变化,,,,,,0.0,4450.0,0.0,22150.0,,,2011-03-22,股本变化,300193
2011-06-22,3,非流通股上市,,,,,,4450.0,5550.0,22150.0,22150.0,,,2011-06-22,非流通股上市,300193
2012-03-27,5,股本变化,,,,,,5550.0,9561.9482421875,22150.0,22150.0,,,2012-03-27,股本变化,300193
2012-05-18,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,300193
2013-03-28,5,股本变化,,,,,,9561.9482421875,11562.48828125,22150.0,22150.0,,,2013-03-28,股本变化,300193
2013-04-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-04-25,除权除息,300193
2013-06-30,5,股本变化,,,,,,11562.48828125,11536.22265625,22150.0,22150.0,,,2013-06-30,股本变化,300193
2014-03-24,5,股本变化,,,,,,11536.22265625,15287.6611328125,22150.0,22150.0,,,2014-03-24,股本变化,300193
2014-06-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-06-12,除权除息,300193
2014-06-30,5,股本变化,,,,,,15287.6611328125,15209.2822265625,22150.0,22150.0,,,2014-06-30,股本变化,300193
2015-03-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-03-27,除权除息,300193
2015-06-30,5,股本变化,,,,,,15209.2822265625,15178.40234375,22150.0,22150.0,,,2015-06-30,股本变化,300193
2015-07-06,5,股本变化,,,,,,15178.40234375,15178.40234375,22150.0,23050.630859375,,,2015-07-06,股本变化,300193
2015-10-13,1,除权除息,0.0,0.0,12.0,0.0,,,,,,,,2015-10-13,除权除息,300193
2015-10-13,9,转配股上市,,,,,,15178.40234375,33946.5390625,23050.630859375,50711.38671875,,,2015-10-13,转配股上市,300193
2016-04-15,5,股本变化,,,,,,33946.5390625,35505.8203125,50711.38671875,50836.63671875,,,2016-04-15,股本变化,300193
2016-05-13,1,除权除息,0.2992599904537201,0.0,0.0,0.0,,,,,,,,2016-05-13,除权除息,300193
2016-05-27,5,股本变化,,,,,,35505.8203125,36110.99609375,50836.63671875,50836.63671875,,,2016-05-27,股本变化,300193
2016-07-25,5,股本变化,,,,,,36110.99609375,36110.99609375,50836.63671875,50793.93359375,,,2016-07-25,股本变化,300193
2017-04-07,5,股本变化,,,,,,36110.99609375,36193.05078125,50793.93359375,50793.93359375,,,2017-04-07,股本变化,300193
2017-05-10,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-05-10,除权除息,300193
2017-05-26,5,股本变化,,,,,,36193.05078125,36191.2421875,50793.93359375,50768.609375,,,2017-05-26,股本变化,300193
2017-06-14,5,股本变化,,,,,,36191.2421875,36566.8046875,50768.609375,50768.609375,,,2017-06-14,股本变化,300193
2017-06-30,5,股本变化,,,,,,36566.8046875,36568.61328125,50768.609375,50768.609375,,,2017-06-30,股本变化,300193
2017-08-16,5,股本变化,,,,,,36568.61328125,36568.61328125,50768.609375,50730.70703125,,,2017-08-16,股本变化,300193
2017-12-31,5,股本变化,,,,,,36568.61328125,44057.21875,50730.70703125,50730.70703125,,,2017-12-31,股本变化,300193
2018-03-09,5,股本变化,,,,,,44057.21875,45593.84375,50730.70703125,50730.70703125,,,2018-03-09,股本变化,300193
2018-04-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-04-19,除权除息,300193
2018-05-10,5,股本变化,,,,,,45593.84375,45593.84375,50730.70703125,50714.20703125,,,2018-05-10,股本变化,300193
2018-05-31,5,股本变化,,,,,,45593.84375,45946.125,50714.20703125,50714.20703125,,,2018-05-31,股本变化,300193
2018-06-30,5,股本变化,,,,,,45946.125,45929.625,50714.20703125,50714.20703125,,,2018-06-30,股本变化,300193
2018-07-31,5,股本变化,,,,,,45929.625,45755.6328125,50714.20703125,50690.1328125,,,2018-07-31,股本变化,300193
