date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-01-23,5,股本变化,,,,,,0.0,2500.0,7500.0,10000.0,,,2015-01-23,股本变化,603600
2015-05-25,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2015-05-25,除权除息,603600
2016-01-25,5,股本变化,,,,,,2500.0,4187.5,10000.0,10000.0,,,2016-01-25,股本变化,603600
2016-05-25,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2016-05-25,除权除息,603600
2017-04-20,1,除权除息,6.0,0.0,15.0,0.0,,,,,,,,2017-04-20,除权除息,603600
2017-04-21,9,转配股上市,,,,,,4187.5,10468.75,10000.0,25000.0,,,2017-04-21,转配股上市,603600
2017-09-20,5,股本变化,,,,,,10468.75,10468.75,25000.0,25304.478515625,,,2017-09-20,股本变化,603600
2018-01-23,5,股本变化,,,,,,10468.75,25000.0,25304.478515625,25304.478515625,,,2018-01-23,股本变化,603600
2018-04-20,5,股本变化,,,,,,25000.0,25000.0,25304.478515625,30304.478515625,,,2018-04-20,股本变化,603600
2018-06-08,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,603600
2018-09-26,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2018-09-26,除权除息,603600
