date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-06-28,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1999-06-28,除权除息,000820
1999-06-30,2,送配股上市,,,,,,4500.0,5400.0,17618.0,21141.599609375,,,1999-06-30,送配股上市,000820
2001-05-14,3,非流通股上市,,,,,,5400.0,7736.4599609375,21141.599609375,21141.599609375,,,2001-05-14,非流通股上市,000820
2001-11-16,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2001-11-16,除权除息,000820
2006-08-28,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2006-08-28,除权除息,000820
2006-08-28,5,股本变化,,,,,,7736.4599609375,12377.759765625,21141.599609375,28783.48046875,,,2006-08-28,股本变化,000820
2007-08-29,5,股本变化,,,,,,12377.759765625,20173.509765625,28783.48046875,28783.48046875,,,2007-08-29,股本变化,000820
2007-09-06,5,股本变化,,,,,,20173.509765625,21612.689453125,28783.48046875,28783.48046875,,,2007-09-06,股本变化,000820
2008-06-30,5,股本变化,,,,,,21612.685546875,21612.724609375,28783.4765625,28783.4765625,,,2008-06-30,股本变化,000820
2008-12-31,5,股本变化,,,,,,21612.724609375,21612.720703125,28783.4765625,28783.4765625,,,2008-12-31,股本变化,000820
2009-06-30,5,股本变化,,,,,,21612.720703125,21614.076171875,28783.4765625,28783.4765625,,,2009-06-30,股本变化,000820
2010-06-30,5,股本变化,,,,,,21614.076171875,21612.8359375,28783.4765625,28783.4765625,,,2010-06-30,股本变化,000820
2010-11-24,3,非流通股上市,,,,,,21612.8359375,28751.96484375,28783.4765625,28783.4765625,,,2010-11-24,非流通股上市,000820
2011-06-30,5,股本变化,,,,,,28751.96484375,28752.060546875,28783.4765625,28783.4765625,,,2011-06-30,股本变化,000820
2012-11-13,5,股本变化,,,,,,28752.060546875,22074.08984375,28783.4765625,28783.4765625,,,2012-11-13,股本变化,000820
2013-04-26,5,股本变化,,,,,,22074.08984375,22081.0,28783.4765625,28783.4765625,,,2013-04-26,股本变化,000820
2013-07-05,3,非流通股上市,,,,,,22081.0,22087.552734375,28783.4765625,28783.4765625,,,2013-07-05,非流通股上市,000820
2013-12-31,5,股本变化,,,,,,22087.552734375,22087.49609375,28783.4765625,28783.4765625,,,2013-12-31,股本变化,000820
2014-06-30,5,股本变化,,,,,,22087.49609375,22087.720703125,28783.4765625,28783.4765625,,,2014-06-30,股本变化,000820
2016-06-30,5,股本变化,,,,,,22087.720703125,22087.564453125,28783.4765625,28783.4765625,,,2016-06-30,股本变化,000820
2016-10-24,5,股本变化,,,,,,22087.564453125,22087.564453125,28783.4765625,63724.5234375,,,2016-10-24,股本变化,000820
2016-12-31,5,股本变化,,,,,,22087.564453125,22087.51171875,63724.5234375,63724.5234375,,,2016-12-31,股本变化,000820
2017-06-30,5,股本变化,,,,,,22087.51171875,22087.720703125,63724.5234375,63724.5234375,,,2017-06-30,股本变化,000820
2017-09-08,5,股本变化,,,,,,22087.720703125,28758.828125,63724.5234375,63724.5234375,,,2017-09-08,股本变化,000820
2017-09-22,3,非流通股上市,,,,,,28758.828125,28765.69140625,63724.5234375,63724.5234375,,,2017-09-22,非流通股上市,000820
