date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-11,5,股本变化,,,,,,0.0,1670.0,0.0,6680.0,,,2015-06-11,股本变化,300469
2016-05-27,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-05-27,除权除息,300469
2016-06-13,5,股本变化,,,,,,1670.0,2835.325927734375,6680.0,6680.0,,,2016-06-13,股本变化,300469
2016-08-22,5,股本变化,,,,,,2835.325927734375,2835.325927734375,6680.0,6830.0,,,2016-08-22,股本变化,300469
2017-06-19,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,300469
2017-06-30,5,股本变化,,,,,,2835.325927734375,2860.450927734375,6830.0,6830.0,,,2017-06-30,股本变化,300469
2018-06-15,5,股本变化,,,,,,2860.450927734375,3391.510986328125,6830.0,6830.0,,,2018-06-15,股本变化,300469
2018-06-22,5,股本变化,,,,,,3391.510986328125,5353.94287109375,6830.0,6777.43994140625,,,2018-06-22,股本变化,300469
2018-06-26,5,股本变化,,,,,,5353.94287109375,5395.703125,6777.43994140625,6777.43994140625,,,2018-06-26,股本变化,300469
2018-07-04,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2018-07-04,除权除息,300469
2018-07-04,9,转配股上市,,,,,,5395.703125,9711.005859375,6777.43994140625,12199.3916015625,,,2018-07-04,转配股上市,300469
