date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-12-09,5,股本变化,,,,,,0.0,1360.0,0.0,6700.0,,,2010-12-09,股本变化,300143
2011-03-09,3,非流通股上市,,,,,,1360.0,1700.0,6700.0,6700.0,,,2011-03-09,非流通股上市,300143
2011-03-25,1,除权除息,0.0,0.0,12.0,0.0,,,,,,,,2011-03-25,除权除息,300143
2011-03-25,9,转配股上市,,,,,,1700.0,3740.0,6700.0,14740.0,,,2011-03-25,转配股上市,300143
2011-12-09,5,股本变化,,,,,,3740.0,8375.5595703125,14740.0,14740.0,,,2011-12-09,股本变化,300143
2012-03-07,5,股本变化,,,,,,8375.5595703125,8381.3798828125,14740.0,14740.0,,,2012-03-07,股本变化,300143
2012-03-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-03-30,除权除息,300143
2013-07-24,5,股本变化,,,,,,8381.3798828125,8385.4853515625,14740.0,14740.0,,,2013-07-24,股本变化,300143
2013-12-31,5,股本变化,,,,,,8385.4853515625,8433.36328125,14740.0,14740.0,,,2013-12-31,股本变化,300143
2014-05-23,5,股本变化,,,,,,8433.36328125,10587.919921875,14740.0,14740.0,,,2014-05-23,股本变化,300143
2014-12-31,5,股本变化,,,,,,10587.919921875,10530.994140625,14740.0,14740.0,,,2014-12-31,股本变化,300143
2015-06-30,5,股本变化,,,,,,10530.994140625,10594.4296875,14740.0,14740.0,,,2015-06-30,股本变化,300143
2016-01-15,5,股本变化,,,,,,10594.4296875,10594.4296875,14740.0,23393.853515625,,,2016-01-15,股本变化,300143
2016-06-30,5,股本变化,,,,,,10594.4296875,10603.0478515625,23393.853515625,23393.853515625,,,2016-06-30,股本变化,300143
2016-08-17,5,股本变化,,,,,,10603.0478515625,10603.0478515625,23393.853515625,28233.7109375,,,2016-08-17,股本变化,300143
2017-01-23,5,股本变化,,,,,,10603.0478515625,10603.0478515625,28233.7109375,28838.7109375,,,2017-01-23,股本变化,300143
2017-06-30,5,股本变化,,,,,,10603.0478515625,14647.3349609375,28838.7109375,28838.7109375,,,2017-06-30,股本变化,300143
2017-12-31,5,股本变化,,,,,,14647.3349609375,13727.271484375,28838.7109375,28838.7109375,,,2017-12-31,股本变化,300143
2018-01-02,5,股本变化,,,,,,13727.271484375,13774.771484375,28838.7109375,28838.7109375,,,2018-01-02,股本变化,300143
2018-04-16,5,股本变化,,,,,,13774.771484375,13867.5078125,28838.7109375,28777.412109375,,,2018-04-16,股本变化,300143
2018-04-25,1,除权除息,0.0,0.0,9.0,0.0,,,,,,,,2018-04-25,除权除息,300143
2018-04-25,9,转配股上市,,,,,,13867.5078125,26348.263671875,28777.412109375,54677.08203125,,,2018-04-25,转配股上市,300143
