date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-04-17,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2001-04-17,除权除息,600202
2001-04-17,2,送配股上市,,,,,,3000.0,6000.0,11169.599609375,22339.19921875,,,2001-04-17,送配股上市,600202
2002-04-26,3,非流通股上市,,,,,,6000.0,9161.599609375,22339.19921875,22339.19921875,,,2002-04-26,非流通股上市,600202
2002-07-09,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2002-07-09,除权除息,600202
2002-07-10,2,送配股上市,,,,,,9161.599609375,10077.759765625,22339.19921875,24573.119140625,,,2002-07-10,送配股上市,600202
2003-07-01,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2003-07-01,除权除息,600202
2004-07-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-07-16,除权除息,600202
2006-06-20,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2006-06-20,除权除息,600202
2006-09-05,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-09-05,除权除息,600202
2006-09-05,5,股本变化,,,,,,10077.759765625,13101.08984375,24573.119140625,24573.119140625,,,2006-09-05,股本变化,600202
2007-08-14,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2007-08-14,除权除息,600202
2007-09-05,5,股本变化,,,,,,13101.08984375,14329.740234375,24573.119140625,24573.119140625,,,2007-09-05,股本变化,600202
2008-06-25,1,除权除息,0.3400000035762787,0.0,3.0,0.0,,,,,,,,2008-06-25,除权除息,600202
2008-06-26,5,股本变化,,,,,,14329.744140625,18628.66796875,24573.119140625,31945.056640625,,,2008-06-26,股本变化,600202
2008-09-05,5,股本变化,,,,,,18628.66796875,20225.919921875,31945.056640625,31945.056640625,,,2008-09-05,股本变化,600202
2009-05-11,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2009-05-11,除权除息,600202
2009-05-12,2,送配股上市,,,,,,20225.919921875,24271.103515625,31945.056640625,38334.06640625,,,2009-05-12,送配股上市,600202
2009-09-07,3,非流通股上市,,,,,,24271.103515625,38334.06640625,38334.06640625,38334.06640625,,,2009-09-07,非流通股上市,600202
2010-06-10,1,除权除息,1.0800000429153442,0.0,0.0,0.0,,,,,,,,2010-06-10,除权除息,600202
2013-07-10,1,除权除息,0.17000000178813934,0.0,0.0,0.0,,,,,,,,2013-07-10,除权除息,600202
2015-08-24,1,除权除息,0.18000000715255737,0.0,0.0,0.0,,,,,,,,2015-08-24,除权除息,600202
