date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-06,除权除息,002018
2005-10-26,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2005-10-26,除权除息,002018
2005-10-28,5,股本变化,,,,,,2000.0,2800.0,6500.0,6500.0,,,2005-10-28,股本变化,002018
2006-05-18,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2006-05-18,除权除息,002018
2006-05-18,9,转配股上市,,,,,,2800.0,3360.0,6500.0,7800.0,,,2006-05-18,转配股上市,002018
2006-10-31,5,股本变化,,,,,,3360.0,4622.93017578125,7800.0,7800.0,,,2006-10-31,股本变化,002018
2007-01-18,5,股本变化,,,,,,4622.93017578125,6482.93017578125,7800.0,9660.0,,,2007-01-18,股本变化,002018
2007-05-25,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2007-05-25,除权除息,002018
2007-05-25,5,股本变化,,,,,,6482.93017578125,6177.77001953125,9660.0,12558.0,,,2007-05-25,股本变化,002018
2007-12-31,5,股本变化,,,,,,6177.7724609375,6865.35205078125,12558.0,12558.0,,,2007-12-31,股本变化,002018
2008-01-15,5,股本变化,,,,,,6865.35205078125,9279.3740234375,12558.0,12558.0,,,2008-01-15,股本变化,002018
2008-04-22,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2008-04-22,除权除息,002018
2008-04-22,5,股本变化,,,,,,9279.3740234375,12063.1865234375,12558.0,16325.400390625,,,2008-04-22,股本变化,002018
2008-10-30,5,股本变化,,,,,,12063.1904296875,12063.1904296875,16325.400390625,16325.400390625,,,2008-10-30,股本变化,002018
2008-12-31,5,股本变化,,,,,,12063.1865234375,12415.4384765625,16325.400390625,16325.400390625,,,2008-12-31,股本变化,002018
2009-05-26,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2009-05-26,除权除息,002018
2009-05-26,9,转配股上市,,,,,,12415.4384765625,18771.28125,16325.400390625,24488.099609375,,,2009-05-26,转配股上市,002018
2009-06-30,5,股本变化,,,,,,18771.28125,19759.931640625,24488.099609375,24488.099609375,,,2009-06-30,股本变化,002018
2009-10-28,3,非流通股上市,,,,,,19759.931640625,20542.5703125,24488.099609375,24488.099609375,,,2009-10-28,非流通股上市,002018
2010-01-20,5,股本变化,,,,,,20542.5703125,20660.58984375,24488.099609375,24488.099609375,,,2010-01-20,股本变化,002018
2010-05-28,1,除权除息,0.20000000298023224,0.0,2.0,0.0,,,,,,,,2010-05-28,除权除息,002018
2010-05-28,9,转配股上市,,,,,,20660.58984375,24766.462890625,24488.099609375,29385.720703125,,,2010-05-28,转配股上市,002018
2010-06-30,5,股本变化,,,,,,24766.462890625,25317.876953125,29385.720703125,29385.720703125,,,2010-06-30,股本变化,002018
2010-10-28,3,非流通股上市,,,,,,25317.876953125,26965.798828125,29385.720703125,29385.720703125,,,2010-10-28,非流通股上市,002018
2010-12-31,5,股本变化,,,,,,26965.798828125,26924.93359375,29385.720703125,29385.720703125,,,2010-12-31,股本变化,002018
2011-06-30,5,股本变化,,,,,,26924.93359375,27006.94921875,29385.720703125,29385.720703125,,,2011-06-30,股本变化,002018
2011-12-31,5,股本变化,,,,,,27006.94921875,27039.873046875,29385.720703125,29385.720703125,,,2011-12-31,股本变化,002018
2012-06-30,5,股本变化,,,,,,27039.873046875,27142.3515625,29385.720703125,29385.720703125,,,2012-06-30,股本变化,002018
2012-12-31,5,股本变化,,,,,,27142.3515625,27142.291015625,29385.720703125,29385.720703125,,,2012-12-31,股本变化,002018
2013-04-16,1,除权除息,1.2000000476837158,0.0,6.0,0.0,,,,,,,,2013-04-16,除权除息,002018
2013-04-16,2,送配股上市,,,,,,27142.291015625,43427.66796875,29385.720703125,47017.15234375,,,2013-04-16,送配股上市,002018
2013-05-21,5,股本变化,,,,,,43427.66796875,43600.6875,47017.15234375,119885.65625,,,2013-05-21,股本变化,002018
2013-06-30,5,股本变化,,,,,,43600.6875,42461.86328125,119885.65625,119885.65625,,,2013-06-30,股本变化,002018
2014-04-22,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-04-22,除权除息,002018
2014-06-30,5,股本变化,,,,,,42461.86328125,44739.5078125,119885.65625,119885.65625,,,2014-06-30,股本变化,002018
2014-12-31,5,股本变化,,,,,,44739.5078125,47017.15234375,119885.65625,119885.65625,,,2014-12-31,股本变化,002018
2015-05-21,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-05-21,除权除息,002018
2016-04-11,1,除权除息,0.30000001192092896,0.0,9.0,0.0,,,,,,,,2016-04-11,除权除息,002018
2016-04-11,9,转配股上市,,,,,,47017.15234375,89332.5859375,119885.65625,227782.75,,,2016-04-11,转配股上市,002018
2016-05-23,5,股本变化,,,,,,89332.5859375,227782.75,227782.75,227782.75,,,2016-05-23,股本变化,002018
2017-06-09,1,除权除息,0.17000000178813934,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,002018
