date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-01-04,3,非流通股上市,,,,,,2880.0,3200.0,11900.0,11900.0,,,1999-01-04,非流通股上市,600180
1999-05-10,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1999-05-10,除权除息,600180
1999-05-10,2,送配股上市,,,,,,3200.0,5120.0,11900.0,19040.0,,,1999-05-10,送配股上市,600180
2000-10-18,1,除权除息,0.0,15.979999542236328,0.0,3.0,,,,,,,,2000-10-18,除权除息,600180
2000-12-01,2,送配股上市,,,,,,5120.0,6656.0,19040.0,20915.83984375,,,2000-12-01,送配股上市,600180
2001-10-19,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2001-10-19,除权除息,600180
2001-10-19,2,送配股上市,,,,,,6656.0,7987.2001953125,20915.83984375,25099.009765625,,,2001-10-19,送配股上市,600180
2003-05-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-05-30,除权除息,600180
2005-07-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-07-06,除权除息,600180
2006-01-24,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-01-24,除权除息,600180
2006-01-24,5,股本变化,,,,,,7987.2001953125,10383.3603515625,25099.009765625,25099.009765625,,,2006-01-24,股本变化,600180
2007-03-28,5,股本变化,,,,,,10383.3603515625,11638.310546875,25099.0078125,25099.0078125,,,2007-03-28,股本变化,600180
2008-04-07,5,股本变化,,,,,,11638.310546875,12893.2607421875,25099.0078125,25099.0078125,,,2008-04-07,股本变化,600180
2009-08-04,3,非流通股上市,,,,,,12893.2607421875,13008.7265625,25099.0078125,25099.0078125,,,2009-08-04,非流通股上市,600180
2011-08-02,3,非流通股上市,,,,,,13008.7265625,20965.3125,25099.0078125,25099.0078125,,,2011-08-02,非流通股上市,600180
2012-01-10,3,非流通股上市,,,,,,20965.3125,21915.2109375,25099.0078125,25099.0078125,,,2012-01-10,非流通股上市,600180
2012-08-28,5,股本变化,,,,,,21915.2109375,21915.2109375,25099.0078125,86912.390625,,,2012-08-28,股本变化,600180
2012-09-17,3,非流通股上市,,,,,,21915.2109375,25099.0078125,86912.390625,86912.390625,,,2012-09-17,非流通股上市,600180
2013-01-31,5,股本变化,,,,,,25099.0078125,25099.0078125,86912.390625,87222.390625,,,2013-01-31,股本变化,600180
2014-01-20,5,股本变化,,,,,,25099.0078125,25176.5078125,87222.390625,87222.390625,,,2014-01-20,股本变化,600180
2014-05-28,5,股本变化,,,,,,25176.5078125,25780.5078125,87222.390625,87826.390625,,,2014-05-28,股本变化,600180
2014-06-30,5,股本变化,,,,,,25780.5078125,25827.0078125,87826.390625,87826.390625,,,2014-06-30,股本变化,600180
2014-10-30,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2014-10-30,除权除息,600180
2015-01-20,5,股本变化,,,,,,25827.0078125,25850.2578125,87826.390625,87826.390625,,,2015-01-20,股本变化,600180
2015-06-05,5,股本变化,,,,,,25850.2578125,26371.7578125,87826.390625,88347.890625,,,2015-06-05,股本变化,600180
2015-07-01,5,股本变化,,,,,,26371.7578125,26441.5078125,88347.890625,101740.75,,,2015-07-01,股本变化,600180
2015-08-31,5,股本变化,,,,,,26441.5078125,88254.890625,101740.75,101740.75,,,2015-08-31,股本变化,600180
2016-03-09,5,股本变化,,,,,,88254.890625,88254.890625,101740.75,101647.75,,,2016-03-09,股本变化,600180
2016-06-17,1,除权除息,0.42100000381469727,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,600180
2016-06-30,5,股本变化,,,,,,88254.890625,88161.890625,101647.75,101647.75,,,2016-06-30,股本变化,600180
2017-07-06,1,除权除息,0.5230000019073486,0.0,0.0,0.0,,,,,,,,2017-07-06,除权除息,600180
2018-06-22,1,除权除息,0.7039999961853027,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,600180
2018-07-02,5,股本变化,,,,,,88161.890625,101647.75,101647.75,101647.75,,,2018-07-02,股本变化,600180
