date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-12-18,3,非流通股上市,,,,,,1942.5,2100.0,7500.0,7500.0,,,1996-12-18,非流通股上市,000651
1996-12-30,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1996-12-30,除权除息,000651
1996-12-31,2,送配股上市,,,,,,2100.0,4200.0,7500.0,15000.0,,,1996-12-31,送配股上市,000651
1997-11-18,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,1997-11-18,除权除息,000651
1998-04-21,1,除权除息,0.0,22.0,0.0,3.0,,,,,,,,1998-04-21,除权除息,000651
1998-06-02,2,送配股上市,,,,,,4200.0,5460.0,15000.0,16260.0,,,1998-06-02,送配股上市,000651
1998-09-11,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1998-09-11,除权除息,000651
1998-09-15,2,送配股上市,,,,,,5460.0,10920.0,16260.0,32520.0,,,1998-09-15,送配股上市,000651
1999-06-21,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,1999-06-21,除权除息,000651
2000-06-13,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2000-06-13,除权除息,000651
2000-08-04,1,除权除息,0.0,14.0,0.0,3.0,,,,,,,,2000-08-04,除权除息,000651
2000-09-08,2,送配股上市,,,,,,10920.0,14196.0,32520.0,35796.0,,,2000-09-08,送配股上市,000651
2001-06-05,1,除权除息,4.0,0.0,5.0,0.0,,,,,,,,2001-06-05,除权除息,000651
2001-06-06,2,送配股上市,,,,,,14196.0,21272.7109375,35796.0,53694.0,,,2001-06-06,送配股上市,000651
2002-06-13,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2002-06-13,除权除息,000651
2003-06-27,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,2003-06-27,除权除息,000651
2004-06-30,1,除权除息,3.299999952316284,0.0,0.0,0.0,,,,,,,,2004-06-30,除权除息,000651
2005-04-08,1,除权除息,3.799999952316284,0.0,0.0,0.0,,,,,,,,2005-04-08,除权除息,000651
2006-03-08,1,除权除息,0.0,0.0,2.700000047683716,0.0,,,,,,,,2006-03-08,除权除息,000651
2006-03-08,5,股本变化,,,,,,21272.7109375,27032.4296875,53694.0,53694.0,,,2006-03-08,股本变化,000651
2006-07-11,1,除权除息,4.0,0.0,5.0,0.0,,,,,,,,2006-07-11,除权除息,000651
2006-07-11,9,转配股上市,,,,,,27032.4296875,40548.6484375,53694.0,80541.0,,,2006-07-11,转配股上市,000651
2007-03-29,5,股本变化,,,,,,40548.6484375,49079.30078125,80541.0,80541.0,,,2007-03-29,股本变化,000651
2007-04-18,5,股本变化,,,,,,49079.30078125,50429.30078125,80541.0,80541.0,,,2007-04-18,股本变化,000651
2007-12-10,5,股本变化,,,,,,50429.30078125,50607.25390625,80541.0,83493.0,,,2007-12-10,股本变化,000651
2007-12-21,5,股本变化,,,,,,50607.25390625,51800.65625,83493.0,83493.0,,,2007-12-21,股本变化,000651
