date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-04-22,5,股本变化,,,,,,0.0,1400.0,0.0,7000.0,,,2015-04-22,股本变化,300436
2015-09-16,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-09-16,除权除息,300436
2015-09-16,9,转配股上市,,,,,,1400.0,2800.0,7000.0,14000.0,,,2015-09-16,转配股上市,300436
2016-04-22,5,股本变化,,,,,,2800.0,5600.0,14000.0,14000.0,,,2016-04-22,股本变化,300436
2016-05-24,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2016-05-24,除权除息,300436
2016-12-08,5,股本变化,,,,,,5600.0,5600.0,14000.0,14187.5703125,,,2016-12-08,股本变化,300436
2017-04-28,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-04-28,除权除息,300436
2017-10-24,5,股本变化,,,,,,5600.0,5580.11767578125,14187.5703125,14179.5703125,,,2017-10-24,股本变化,300436
2017-12-31,5,股本变化,,,,,,5580.11767578125,5541.96484375,14179.5703125,14179.5703125,,,2017-12-31,股本变化,300436
2018-04-23,5,股本变化,,,,,,5541.96484375,11241.96484375,14179.5703125,14179.5703125,,,2018-04-23,股本变化,300436
2018-05-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-05-04,除权除息,300436
2018-06-15,5,股本变化,,,,,,11241.96484375,11239.0400390625,14179.5703125,14121.1416015625,,,2018-06-15,股本变化,300436
2018-06-30,5,股本变化,,,,,,11239.0400390625,11239.1904296875,14121.1416015625,14121.1416015625,,,2018-06-30,股本变化,300436
