date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-09-11,5,股本变化,,,,,,0.0,4100.0,0.0,40100.0,,,2012-09-11,股本变化,002698
2013-06-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,002698
2013-09-11,5,股本变化,,,,,,4100.0,10535.66015625,40100.0,40100.0,,,2013-09-11,股本变化,002698
2014-06-09,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2014-06-09,除权除息,002698
2014-06-30,5,股本变化,,,,,,10535.66015625,10692.990234375,40100.0,40100.0,,,2014-06-30,股本变化,002698
2015-06-30,5,股本变化,,,,,,10692.990234375,10771.740234375,40100.0,40100.0,,,2015-06-30,股本变化,002698
2015-09-11,5,股本变化,,,,,,10771.740234375,30607.685546875,40100.0,40100.0,,,2015-09-11,股本变化,002698
2015-09-24,1,除权除息,1.2000000476837158,0.0,7.0,0.0,,,,,,,,2015-09-24,除权除息,002698
2015-09-24,9,转配股上市,,,,,,30607.685546875,52003.16796875,40100.0,68170.0,,,2015-09-24,转配股上市,002698
2016-05-31,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2016-05-31,除权除息,002698
2016-06-30,5,股本变化,,,,,,52003.16796875,52058.375,68170.0,68170.0,,,2016-06-30,股本变化,002698
2017-06-15,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,002698
2017-06-30,5,股本变化,,,,,,52058.375,53134.55078125,68170.0,68170.0,,,2017-06-30,股本变化,002698
2018-05-31,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2018-05-31,除权除息,002698
2018-06-30,5,股本变化,,,,,,53134.55078125,54443.0625,68170.0,68170.0,,,2018-06-30,股本变化,002698
