date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-04-25,5,股本变化,,,,,,0.0,2700.0,8000.0,10700.0,,,2008-04-25,股本变化,002231
2008-05-12,5,股本变化,,,,,,2700.0,2160.0,10700.0,10700.0,,,2008-05-12,股本变化,002231
2008-08-12,5,股本变化,,,,,,2160.0,2700.0,10700.0,10700.0,,,2008-08-12,股本变化,002231
2009-05-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-05-18,除权除息,002231
2010-05-12,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2010-05-12,除权除息,002231
2010-05-12,9,转配股上市,,,,,,2700.0,4050.0,10700.0,16050.0,,,2010-05-12,转配股上市,002231
2011-05-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-05-03,除权除息,002231
2011-05-12,5,股本变化,,,,,,4050.0,7050.0,16050.0,16050.0,,,2011-05-12,股本变化,002231
2011-12-29,5,股本变化,,,,,,7050.0,7050.0,16050.0,17840.0,,,2011-12-29,股本变化,002231
2012-04-09,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2012-04-09,除权除息,002231
2012-04-09,9,转配股上市,,,,,,7050.0,14100.0,17840.0,35680.0,,,2012-04-09,转配股上市,002231
2012-12-31,5,股本变化,,,,,,14100.0,17680.0,35680.0,35680.0,,,2012-12-31,股本变化,002231
2013-06-30,5,股本变化,,,,,,17680.0,18998.5,35680.0,35680.0,,,2013-06-30,股本变化,002231
2013-12-31,5,股本变化,,,,,,18998.5,18940.5,35680.0,35680.0,,,2013-12-31,股本变化,002231
2014-06-30,5,股本变化,,,,,,18940.5,20369.0,35680.0,35680.0,,,2014-06-30,股本变化,002231
2015-06-15,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-06-15,除权除息,002231
2015-06-30,5,股本变化,,,,,,20369.0,21182.5,35680.0,35680.0,,,2015-06-30,股本变化,002231
2015-12-31,5,股本变化,,,,,,21182.5,25037.455078125,35680.0,35680.0,,,2015-12-31,股本变化,002231
2016-06-30,5,股本变化,,,,,,25037.455078125,25037.5,35680.0,35680.0,,,2016-06-30,股本变化,002231
2016-12-31,5,股本变化,,,,,,25037.5,28892.5,35680.0,35680.0,,,2016-12-31,股本变化,002231
2017-06-30,5,股本变化,,,,,,28892.5,28891.5390625,35680.0,35680.0,,,2017-06-30,股本变化,002231
2017-12-31,5,股本变化,,,,,,28891.5390625,28891.044921875,35680.0,35680.0,,,2017-12-31,股本变化,002231
2018-06-30,5,股本变化,,,,,,28891.044921875,30587.919921875,35680.0,35680.0,,,2018-06-30,股本变化,002231
2018-07-09,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-07-09,除权除息,002231
