date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-07-16,5,股本变化,,,,,,0.0,2400.0,12000.0,12000.0,,,2008-07-16,股本变化,002260
2008-10-16,5,股本变化,,,,,,2400.0,3000.0,12000.0,12000.0,,,2008-10-16,股本变化,002260
2009-06-01,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2009-06-01,除权除息,002260
2009-06-01,9,转配股上市,,,,,,3000.0,3900.0,12000.0,15600.0,,,2009-06-01,转配股上市,002260
2011-07-18,5,股本变化,,,,,,3900.0,15600.0,15600.0,15600.0,,,2011-07-18,股本变化,002260
2012-05-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-11,除权除息,002260
2013-05-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-10,除权除息,002260
2013-07-22,5,股本变化,,,,,,15600.0,11753.662109375,15600.0,15600.0,,,2013-07-22,股本变化,002260
2014-05-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-28,除权除息,002260
2014-07-25,5,股本变化,,,,,,11753.662109375,15600.0,15600.0,15600.0,,,2014-07-25,股本变化,002260
2015-03-26,1,除权除息,0.20000000298023224,0.0,7.0,0.0,,,,,,,,2015-03-26,除权除息,002260
2015-03-26,9,转配股上市,,,,,,15600.0,26520.0,15600.0,26520.0,,,2015-03-26,转配股上市,002260
