date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-05-11,5,股本变化,,,,,,0.0,2675.0,0.0,13335.0,,,2012-05-11,股本变化,300316
2012-08-16,3,非流通股上市,,,,,,2675.0,3335.0,13335.0,13335.0,,,2012-08-16,非流通股上市,300316
2012-09-07,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2012-09-07,除权除息,300316
2013-05-13,5,股本变化,,,,,,3335.0,4318.50732421875,13335.0,13335.0,,,2013-05-13,股本变化,300316
2013-06-06,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2013-06-06,除权除息,300316
2013-06-06,9,转配股上市,,,,,,4318.50732421875,8637.0146484375,13335.0,26670.0,,,2013-06-06,转配股上市,300316
2014-06-12,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2014-06-12,除权除息,300316
2014-06-12,9,转配股上市,,,,,,8637.0146484375,13325.7998046875,26670.0,40005.0,,,2014-06-12,转配股上市,300316
2014-06-30,5,股本变化,,,,,,13325.7998046875,13325.7998046875,40005.0,40005.0,,,2014-06-30,股本变化,300316
2015-04-23,1,除权除息,1.0,0.0,12.0,0.0,,,,,,,,2015-04-23,除权除息,300316
2015-04-23,9,转配股上市,,,,,,13325.7998046875,29927.705078125,40005.0,88011.0,,,2015-04-23,转配股上市,300316
2015-05-11,5,股本变化,,,,,,29927.705078125,81081.8125,88011.0,88011.0,,,2015-05-11,股本变化,300316
2015-05-19,5,股本变化,,,,,,81081.8125,81081.8125,88011.0,88343.640625,,,2015-05-19,股本变化,300316
2015-06-30,5,股本变化,,,,,,81081.8125,81081.8046875,88343.640625,88343.640625,,,2015-06-30,股本变化,300316
2015-12-31,5,股本变化,,,,,,81081.8046875,81851.1875,88343.640625,88343.640625,,,2015-12-31,股本变化,300316
2016-04-18,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-04-18,除权除息,300316
2016-05-19,5,股本变化,,,,,,81851.1875,81965.734375,88343.640625,88343.640625,,,2016-05-19,股本变化,300316
2016-05-20,5,股本变化,,,,,,81965.734375,81965.734375,88343.640625,88315.921875,,,2016-05-20,股本变化,300316
2016-06-02,5,股本变化,,,,,,81965.734375,81965.734375,88315.921875,88464.421875,,,2016-06-02,股本变化,300316
2016-06-15,5,股本变化,,,,,,81965.734375,81965.734375,88464.421875,88507.546875,,,2016-06-15,股本变化,300316
2016-11-10,5,股本变化,,,,,,81965.734375,91965.734375,88507.546875,98507.546875,,,2016-11-10,股本变化,300316
2016-12-31,5,股本变化,,,,,,91965.734375,91963.859375,98507.546875,98507.546875,,,2016-12-31,股本变化,300316
2017-05-12,5,股本变化,,,,,,91963.859375,92034.4765625,98507.546875,98507.546875,,,2017-05-12,股本变化,300316
2017-06-09,5,股本变化,,,,,,92034.4765625,92091.8671875,98507.546875,98507.546875,,,2017-06-09,股本变化,300316
2017-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-21,除权除息,300316
2017-06-30,5,股本变化,,,,,,92091.8671875,92093.1875,98507.546875,98507.546875,,,2017-06-30,股本变化,300316
2017-07-18,5,股本变化,,,,,,92093.1875,92093.1875,98507.546875,98492.609375,,,2017-07-18,股本变化,300316
2018-05-15,5,股本变化,,,,,,92093.1875,92177.515625,98492.609375,98492.609375,,,2018-05-15,股本变化,300316
2018-05-23,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2018-05-23,除权除息,300316
2018-05-23,9,转配股上市,,,,,,92177.515625,119830.5703125,98492.609375,128040.390625,,,2018-05-23,转配股上市,300316
2018-06-06,5,股本变化,,,,,,119830.5703125,119830.375,128040.390625,128383.015625,,,2018-06-06,股本变化,300316
2018-06-29,5,股本变化,,,,,,119830.375,119828.90625,128383.015625,128377.0234375,,,2018-06-29,股本变化,300316
