date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-05-28,5,股本变化,,,,,,0.0,2960.0,0.0,14700.0,,,2010-05-28,股本变化,002413
2010-08-30,3,非流通股上市,,,,,,2960.0,3700.0,14700.0,14700.0,,,2010-08-30,非流通股上市,002413
2011-05-30,5,股本变化,,,,,,3700.0,5246.81005859375,14700.0,14700.0,,,2011-05-30,股本变化,002413
2011-10-10,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2011-10-10,除权除息,002413
2011-10-10,9,转配股上市,,,,,,5246.81005859375,7870.21484375,14700.0,22050.0,,,2011-10-10,转配股上市,002413
2012-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-18,除权除息,002413
2013-05-28,5,股本变化,,,,,,7870.21484375,22050.0,22050.0,22050.0,,,2013-05-28,股本变化,002413
2013-07-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-12,除权除息,002413
2014-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-23,除权除息,002413
2015-06-26,5,股本变化,,,,,,22050.0,22050.0,22050.0,31739.962890625,,,2015-06-26,股本变化,002413
2016-05-13,1,除权除息,5.5,0.0,21.0,0.0,,,,,,,,2016-05-13,除权除息,002413
2016-05-13,9,转配股上市,,,,,,22050.0,67446.59375,31739.962890625,98393.8828125,,,2016-05-13,转配股上市,002413
2016-06-27,5,股本变化,,,,,,67446.59375,70826.1953125,98393.8828125,98393.8828125,,,2016-06-27,股本变化,002413
2016-06-30,5,股本变化,,,,,,70826.1953125,70826.2421875,98393.8828125,98393.8828125,,,2016-06-30,股本变化,002413
2016-08-04,5,股本变化,,,,,,70826.2421875,70826.2421875,98393.8828125,109317.9140625,,,2016-08-04,股本变化,002413
2017-06-05,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-05,除权除息,002413
2017-06-19,5,股本变化,,,,,,70826.2421875,71127.1015625,109317.9140625,109317.9140625,,,2017-06-19,股本变化,002413
2017-06-30,5,股本变化,,,,,,71127.1015625,71053.3671875,109317.9140625,109317.9140625,,,2017-06-30,股本变化,002413
2017-07-18,5,股本变化,,,,,,71053.3671875,71053.3671875,109317.9140625,110264.3125,,,2017-07-18,股本变化,002413
2017-08-04,5,股本变化,,,,,,71053.3671875,77191.296875,110264.3125,110264.3125,,,2017-08-04,股本变化,002413
2017-08-18,5,股本变化,,,,,,77191.296875,76810.90625,110264.3125,110264.3125,,,2017-08-18,股本变化,002413
2017-12-31,5,股本变化,,,,,,76810.90625,77176.296875,110264.3125,110264.3125,,,2017-12-31,股本变化,002413
2018-03-22,5,股本变化,,,,,,77176.296875,77176.296875,110264.3125,110254.6171875,,,2018-03-22,股本变化,002413
2018-05-15,5,股本变化,,,,,,77176.296875,77176.296875,110254.6171875,115553.7109375,,,2018-05-15,股本变化,002413
2018-05-28,5,股本变化,,,,,,77176.296875,77479.0703125,115553.7109375,115553.7109375,,,2018-05-28,股本变化,002413
2018-06-11,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-11,除权除息,002413
2018-06-27,5,股本变化,,,,,,77479.0703125,103835.578125,115553.7109375,115553.7109375,,,2018-06-27,股本变化,002413
2018-06-30,5,股本变化,,,,,,103835.578125,100490.15625,115553.7109375,115553.7109375,,,2018-06-30,股本变化,002413
2018-07-19,5,股本变化,,,,,,100490.15625,100855.0390625,115553.7109375,115553.7109375,,,2018-07-19,股本变化,002413
2018-08-10,5,股本变化,,,,,,100855.0390625,101095.1796875,115553.7109375,115540.7109375,,,2018-08-10,股本变化,002413
2018-08-30,5,股本变化,,,,,,101095.1796875,99529.1328125,115540.7109375,113974.6640625,,,2018-08-30,股本变化,002413
