date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-07-06,5,股本变化,,,,,,0.0,2680.0,13350.0,13350.0,,,2010-07-06,股本变化,002443
2010-10-08,3,非流通股上市,,,,,,2680.0,3350.0,13350.0,13350.0,,,2010-10-08,非流通股上市,002443
2011-06-02,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2011-06-02,除权除息,002443
2011-06-02,9,转配股上市,,,,,,3350.0,4355.0,13350.0,17355.0,,,2011-06-02,转配股上市,002443
2011-07-06,5,股本变化,,,,,,4355.0,8811.919921875,17355.0,17355.0,,,2011-07-06,股本变化,002443
2011-12-31,5,股本变化,,,,,,8811.919921875,8469.009765625,17355.0,17355.0,,,2011-12-31,股本变化,002443
2012-06-05,1,除权除息,1.5,0.0,7.0,0.0,,,,,,,,2012-06-05,除权除息,002443
2012-06-05,9,转配股上市,,,,,,8469.009765625,14512.5341796875,17355.0,29503.5,,,2012-06-05,转配股上市,002443
2013-04-23,5,股本变化,,,,,,14512.5341796875,14566.1376953125,29503.5,36148.30078125,,,2013-04-23,股本变化,002443
2013-06-30,5,股本变化,,,,,,14566.1376953125,14637.412109375,36148.30078125,36148.30078125,,,2013-06-30,股本变化,002443
2013-07-08,5,股本变化,,,,,,14637.412109375,15101.51171875,36148.30078125,36148.30078125,,,2013-07-08,股本变化,002443
2013-10-10,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2013-10-10,除权除息,002443
2013-10-10,9,转配股上市,,,,,,15101.51171875,18099.5234375,36148.30078125,43377.9609375,,,2013-10-10,转配股上市,002443
2014-04-23,5,股本变化,,,,,,18099.5234375,25275.5234375,43377.9609375,43377.9609375,,,2014-04-23,股本变化,002443
2014-06-20,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2014-06-20,除权除息,002443
2014-06-20,9,转配股上市,,,,,,25275.5234375,30687.5234375,43377.9609375,52053.55078125,,,2014-06-20,转配股上市,002443
2014-07-15,5,股本变化,,,,,,30687.5234375,48927.765625,52053.55078125,52053.55078125,,,2014-07-15,股本变化,002443
2014-12-31,5,股本变化,,,,,,48927.765625,48984.7265625,52053.55078125,52053.55078125,,,2014-12-31,股本变化,002443
2015-05-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-05-19,除权除息,002443
2015-06-30,5,股本变化,,,,,,48984.7265625,49104.26953125,52053.55078125,52053.55078125,,,2015-06-30,股本变化,002443
2015-12-31,5,股本变化,,,,,,49104.26953125,49161.1953125,52053.55078125,52053.55078125,,,2015-12-31,股本变化,002443
2016-04-25,5,股本变化,,,,,,49161.1953125,50118.5078125,52053.55078125,52053.55078125,,,2016-04-25,股本变化,002443
2016-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,002443
2016-06-30,5,股本变化,,,,,,50118.5078125,50305.72265625,52053.55078125,52053.55078125,,,2016-06-30,股本变化,002443
2017-06-30,5,股本变化,,,,,,50305.72265625,50324.4453125,52053.55078125,52053.55078125,,,2017-06-30,股本变化,002443
2017-07-11,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2017-07-11,除权除息,002443
2017-12-31,5,股本变化,,,,,,50324.4453125,50325.5390625,52053.55078125,52053.55078125,,,2017-12-31,股本变化,002443
2018-06-30,5,股本变化,,,,,,50325.5390625,50747.69921875,52053.55078125,52053.55078125,,,2018-06-30,股本变化,002443
2018-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,002443
