date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-12-03,5,股本变化,,,,,,0.0,1522.0,0.0,7400.0,,,2010-12-03,股本变化,002513
2011-03-03,3,非流通股上市,,,,,,1522.0,1900.0,7400.0,7400.0,,,2011-03-03,非流通股上市,002513
2011-09-30,1,除权除息,3.0,0.0,8.0,0.0,,,,,,,,2011-09-30,除权除息,002513
2011-09-30,9,转配股上市,,,,,,1900.0,3420.0,7400.0,13320.0,,,2011-09-30,转配股上市,002513
2012-04-27,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2012-04-27,除权除息,002513
2012-04-27,9,转配股上市,,,,,,3420.0,5472.0,13320.0,21312.0,,,2012-04-27,转配股上市,002513
2013-06-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-14,除权除息,002513
2013-12-03,5,股本变化,,,,,,5472.0,21312.0,21312.0,21312.0,,,2013-12-03,股本变化,002513
2014-06-10,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-06-10,除权除息,002513
2016-02-26,5,股本变化,,,,,,21312.0,21312.0,21312.0,34008.62890625,,,2016-02-26,股本变化,002513
2016-06-30,5,股本变化,,,,,,21312.0,21302.640625,34008.62890625,34008.62890625,,,2016-06-30,股本变化,002513
2017-02-27,5,股本变化,,,,,,21302.640625,24757.015625,34008.62890625,34008.62890625,,,2017-02-27,股本变化,002513
2017-06-13,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2017-06-13,除权除息,002513
2017-06-30,5,股本变化,,,,,,24757.015625,24364.6953125,34008.62890625,34008.62890625,,,2017-06-30,股本变化,002513
2017-12-31,5,股本变化,,,,,,24364.6953125,24757.259765625,34008.62890625,34008.62890625,,,2017-12-31,股本变化,002513
2018-02-26,5,股本变化,,,,,,24757.259765625,25048.1640625,34008.62890625,34008.62890625,,,2018-02-26,股本变化,002513
2018-06-30,5,股本变化,,,,,,25048.1640625,25441.326171875,34008.62890625,34008.62890625,,,2018-06-30,股本变化,002513
