date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-01-21,5,股本变化,,,,,,0.0,3320.0,9996.0,13279.0,,,2014-01-21,股本变化,002708
2014-04-29,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2014-04-29,除权除息,002708
2014-04-29,9,转配股上市,,,,,,3320.0,4648.0,13279.0,18590.599609375,,,2014-04-29,转配股上市,002708
2015-01-22,5,股本变化,,,,,,4648.0,5965.46728515625,18590.599609375,18590.599609375,,,2015-01-22,股本变化,002708
2015-05-06,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-05-06,除权除息,002708
2015-06-30,5,股本变化,,,,,,5965.46728515625,6865.107421875,18590.599609375,18590.599609375,,,2015-06-30,股本变化,002708
2015-10-09,1,除权除息,0.0,0.0,12.0,0.0,,,,,,,,2015-10-09,除权除息,002708
2015-10-09,9,转配股上市,,,,,,6865.107421875,15149.72265625,18590.599609375,40899.3203125,,,2015-10-09,转配股上市,002708
2016-01-22,5,股本变化,,,,,,15149.72265625,15768.47265625,40899.3203125,40899.3203125,,,2016-01-22,股本变化,002708
2016-05-23,5,股本变化,,,,,,15768.47265625,15768.47265625,40899.3203125,47800.19921875,,,2016-05-23,股本变化,002708
2016-06-30,5,股本变化,,,,,,15768.47265625,13987.65625,47800.19921875,47800.19921875,,,2016-06-30,股本变化,002708
2016-09-27,5,股本变化,,,,,,13987.65625,13987.65625,47800.19921875,46946.99609375,,,2016-09-27,股本变化,002708
2016-10-21,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-10-21,除权除息,002708
2017-01-26,5,股本变化,,,,,,13987.65625,21391.87109375,46946.99609375,46946.99609375,,,2017-01-26,股本变化,002708
2017-05-25,5,股本变化,,,,,,21391.87109375,22891.70703125,46946.99609375,46946.99609375,,,2017-05-25,股本变化,002708
2017-07-06,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-07-06,除权除息,002708
2018-01-22,5,股本变化,,,,,,22891.70703125,24036.810546875,46946.99609375,46946.99609375,,,2018-01-22,股本变化,002708
2018-02-27,5,股本变化,,,,,,24036.810546875,24036.810546875,46946.99609375,46886.109375,,,2018-02-27,股本变化,002708
2018-06-30,5,股本变化,,,,,,24036.810546875,24023.625,46886.109375,46886.109375,,,2018-06-30,股本变化,002708
2018-07-11,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,002708
