date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-08-09,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2001-08-09,除权除息,600272
2003-08-14,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2003-08-14,除权除息,600272
2004-07-29,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2004-07-29,除权除息,600272
2007-04-17,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2007-04-17,除权除息,600272
2007-04-17,5,股本变化,,,,,,4500.0,7200.0,24300.0,24300.0,,,2007-04-17,股本变化,600272
2008-04-17,5,股本变化,,,,,,7200.0,11389.021484375,24300.0,24300.0,,,2008-04-17,股本变化,600272
2009-04-17,3,非流通股上市,,,,,,11389.021484375,13819.021484375,24300.0,24300.0,,,2009-04-17,非流通股上市,600272
2010-04-19,3,非流通股上市,,,,,,13819.021484375,16000.0,24300.0,24300.0,,,2010-04-19,非流通股上市,600272
2013-06-27,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-06-27,除权除息,600272
2014-07-03,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2014-07-03,除权除息,600272
2015-07-21,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2015-07-21,除权除息,600272
2016-07-06,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2016-07-06,除权除息,600272
2017-06-27,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-27,除权除息,600272
2018-07-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-27,除权除息,600272
