date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-06-15,5,股本变化,,,,,,0.0,2400.0,0.0,12000.0,,,2011-06-15,股本变化,300229
2011-09-15,3,非流通股上市,,,,,,2400.0,3000.0,12000.0,12000.0,,,2011-09-15,非流通股上市,300229
2012-04-24,1,除权除息,3.0,0.0,7.0,0.0,,,,,,,,2012-04-24,除权除息,300229
2012-04-24,9,转配股上市,,,,,,3000.0,5100.0,12000.0,20400.0,,,2012-04-24,转配股上市,300229
2012-06-15,5,股本变化,,,,,,5100.0,6848.63720703125,20400.0,20400.0,,,2012-06-15,股本变化,300229
2013-05-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-05-17,除权除息,300229
2013-06-30,5,股本变化,,,,,,6848.63720703125,6918.3447265625,20400.0,20469.70703125,,,2013-06-30,股本变化,300229
2013-12-31,5,股本变化,,,,,,6918.3447265625,6936.7119140625,20469.70703125,20497.0,,,2013-12-31,股本变化,300229
2014-04-30,5,股本变化,,,,,,6936.7119140625,6936.86181640625,20497.0,20497.150390625,,,2014-04-30,股本变化,300229
2014-06-05,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-06-05,除权除息,300229
2014-06-16,5,股本变化,,,,,,6936.86181640625,20488.224609375,20497.150390625,20497.150390625,,,2014-06-16,股本变化,300229
2014-09-30,5,股本变化,,,,,,20488.224609375,20488.224609375,20497.150390625,23294.3515625,,,2014-09-30,股本变化,300229
2015-06-01,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-06-01,除权除息,300229
2015-06-01,9,转配股上市,,,,,,20488.224609375,40980.83203125,23294.3515625,46588.703125,,,2015-06-01,转配股上市,300229
2015-06-30,5,股本变化,,,,,,40980.83203125,40980.9140625,46588.703125,46588.703125,,,2015-06-30,股本变化,300229
2015-09-30,5,股本变化,,,,,,40980.9140625,41583.1640625,46588.703125,46588.703125,,,2015-09-30,股本变化,300229
2016-03-30,5,股本变化,,,,,,41583.1640625,42058.265625,46588.703125,46588.703125,,,2016-03-30,股本变化,300229
2016-05-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-05-10,除权除息,300229
2016-07-14,5,股本变化,,,,,,42058.265625,42058.265625,46588.703125,47163.75390625,,,2016-07-14,股本变化,300229
2016-09-30,5,股本变化,,,,,,42058.265625,42814.8828125,47163.75390625,47163.75390625,,,2016-09-30,股本变化,300229
2017-03-31,5,股本变化,,,,,,42814.8828125,43522.296875,47163.75390625,47163.75390625,,,2017-03-31,股本变化,300229
2017-05-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-05-12,除权除息,300229
2017-07-10,5,股本变化,,,,,,43522.296875,43716.95703125,47163.75390625,47163.75390625,,,2017-07-10,股本变化,300229
2017-09-15,5,股本变化,,,,,,43716.95703125,43719.20703125,47163.75390625,47120.85546875,,,2017-09-15,股本变化,300229
2017-10-18,5,股本变化,,,,,,43719.20703125,44630.41796875,47120.85546875,47120.85546875,,,2017-10-18,股本变化,300229
2018-03-30,5,股本变化,,,,,,44630.41796875,44688.6640625,47120.85546875,47120.85546875,,,2018-03-30,股本变化,300229
2018-05-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-17,除权除息,300229
2018-06-15,5,股本变化,,,,,,44688.6640625,44688.6640625,47120.85546875,46946.62890625,,,2018-06-15,股本变化,300229
2018-06-30,5,股本变化,,,,,,44688.6640625,46553.4609375,46946.62890625,46946.62890625,,,2018-06-30,股本变化,300229
