date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-05-15,5,股本变化,,,,,,0.0,1986.0,0.0,7936.0,,,2015-05-15,股本变化,300453
2015-12-31,5,股本变化,,,,,,1986.0,1985.969970703125,7936.0,7936.0,,,2015-12-31,股本变化,300453
2016-04-01,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2016-04-01,除权除息,300453
2016-04-01,9,转配股上市,,,,,,1985.969970703125,3971.93994140625,7936.0,15872.0,,,2016-04-01,转配股上市,300453
2016-05-19,5,股本变化,,,,,,3971.93994140625,6420.64990234375,15872.0,15872.0,,,2016-05-19,股本变化,300453
2016-06-30,5,股本变化,,,,,,6420.64990234375,6540.7099609375,15872.0,15872.0,,,2016-06-30,股本变化,300453
2016-11-18,5,股本变化,,,,,,6540.7099609375,6547.7099609375,15872.0,15872.0,,,2016-11-18,股本变化,300453
2016-12-26,5,股本变化,,,,,,6547.7099609375,7024.02978515625,15872.0,15872.0,,,2016-12-26,股本变化,300453
2016-12-31,5,股本变化,,,,,,7024.02978515625,7018.02978515625,15872.0,15872.0,,,2016-12-31,股本变化,300453
2017-02-03,5,股本变化,,,,,,7018.02978515625,7080.02978515625,15872.0,15872.0,,,2017-02-03,股本变化,300453
2017-02-27,5,股本变化,,,,,,7080.02978515625,7109.02978515625,15872.0,15872.0,,,2017-02-27,股本变化,300453
2017-04-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-04-27,除权除息,300453
2017-06-30,5,股本变化,,,,,,7109.02978515625,7115.27978515625,15872.0,15872.0,,,2017-06-30,股本变化,300453
2017-12-31,5,股本变化,,,,,,7115.27978515625,7119.52978515625,15872.0,15872.0,,,2017-12-31,股本变化,300453
2018-05-25,5,股本变化,,,,,,7119.52978515625,10874.990234375,15872.0,15872.0,,,2018-05-25,股本变化,300453
2018-06-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-04,除权除息,300453
2018-06-30,5,股本变化,,,,,,10874.990234375,9166.0703125,15872.0,15872.0,,,2018-06-30,股本变化,300453
