date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-05-24,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2004-05-24,除权除息,600449
2005-05-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-05-23,除权除息,600449
2006-06-06,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2006-06-06,除权除息,600449
2006-08-15,1,除权除息,0.0,0.0,4.420000076293945,0.0,,,,,,,,2006-08-15,除权除息,600449
2006-08-15,5,股本变化,,,,,,4800.0,6921.60009765625,12300.0,14421.599609375,,,2006-08-15,股本变化,600449
2007-06-06,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2007-06-06,除权除息,600449
2007-08-15,5,股本变化,,,,,,6921.60009765625,7446.60009765625,14421.599609375,14421.599609375,,,2007-08-15,股本变化,600449
2008-04-01,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2008-04-01,除权除息,600449
2008-05-08,5,股本变化,,,,,,7446.60009765625,7446.60009765625,14421.599609375,19513.38671875,,,2008-05-08,股本变化,600449
2008-05-23,5,股本变化,,,,,,7446.60009765625,12538.3876953125,19513.38671875,19513.38671875,,,2008-05-23,股本变化,600449
2008-08-15,5,股本变化,,,,,,12538.3876953125,13259.4677734375,19513.38671875,19513.38671875,,,2008-08-15,股本变化,600449
2009-05-25,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2009-05-25,除权除息,600449
2009-08-17,3,非流通股上市,,,,,,13259.4677734375,13980.5478515625,19513.38671875,19513.38671875,,,2009-08-17,非流通股上市,600449
2010-06-09,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-06-09,除权除息,600449
2010-08-16,3,非流通股上市,,,,,,13980.5478515625,19513.38671875,19513.38671875,19513.38671875,,,2010-08-16,非流通股上市,600449
2011-12-21,5,股本变化,,,,,,19513.38671875,12538.3876953125,19513.38671875,23915.94140625,,,2011-12-21,股本变化,600449
2012-05-21,1,除权除息,4.5,0.0,10.0,0.0,,,,,,,,2012-05-21,除权除息,600449
2012-05-22,2,送配股上市,,,,,,12538.3876953125,25076.775390625,23915.94140625,47831.8828125,,,2012-05-22,送配股上市,600449
2013-05-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-05-20,除权除息,600449
2014-05-22,1,除权除息,1.899999976158142,0.0,0.0,0.0,,,,,,,,2014-05-22,除权除息,600449
2014-08-25,5,股本变化,,,,,,25076.775390625,25076.775390625,47831.8828125,47818.10546875,,,2014-08-25,股本变化,600449
2014-12-22,5,股本变化,,,,,,25076.775390625,47818.10546875,47818.10546875,47818.10546875,,,2014-12-22,股本变化,600449
2015-06-05,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2015-06-05,除权除息,600449
2016-05-27,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-05-27,除权除息,600449
2017-05-26,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,600449
2018-05-31,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2018-05-31,除权除息,600449
