date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-06-12,3,非流通股上市,,,,,,2700.0,3000.0,8000.0,8000.0,,,1997-06-12,非流通股上市,600080
1997-08-19,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1997-08-19,除权除息,600080
1997-08-19,2,送配股上市,,,,,,3000.0,4800.0,8000.0,12800.0,,,1997-08-19,送配股上市,600080
1998-04-24,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1998-04-24,除权除息,600080
1998-04-24,2,送配股上市,,,,,,4800.0,7680.0,12800.0,20480.0,,,1998-04-24,送配股上市,600080
2000-07-25,1,除权除息,0.0,9.0,0.0,3.0,,,,,,,,2000-07-25,除权除息,600080
2000-08-31,2,送配股上市,,,,,,7680.0,9984.0,20480.0,23083.51953125,,,2000-08-31,送配股上市,600080
2002-02-01,1,除权除息,0.20999999344348907,0.0,0.0,0.0,,,,,,,,2002-02-01,除权除息,600080
2002-07-29,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2002-07-29,除权除息,600080
2006-06-14,1,除权除息,0.0,0.0,7.458000183105469,0.0,,,,,,,,2006-06-14,除权除息,600080
2006-06-14,5,股本变化,,,,,,9984.0,17430.150390625,23083.51953125,30529.58984375,,,2006-06-14,股本变化,600080
2007-06-18,5,股本变化,,,,,,17430.150390625,20246.0703125,30529.58984375,30529.58984375,,,2007-06-18,股本变化,600080
2009-06-15,3,非流通股上市,,,,,,20246.0703125,30529.587890625,30529.58984375,30529.587890625,,,2009-06-15,非流通股上市,600080
2013-07-09,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-07-09,除权除息,600080
2014-07-30,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-07-30,除权除息,600080
2017-08-18,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-08-18,除权除息,600080
2018-03-28,5,股本变化,,,,,,30529.587890625,30529.587890625,30529.587890625,37327.02734375,,,2018-03-28,股本变化,600080
2018-06-04,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-04,除权除息,600080
