date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-08-30,5,股本变化,,,,,,5850.0,6500.0,20903.359375,20903.359375,,,1999-08-30,股本变化,600208
2001-07-10,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-07-10,除权除息,600208
2002-07-10,3,非流通股上市,,,,,,6500.0,8600.0,20903.359375,20903.359375,,,2002-07-10,非流通股上市,600208
2002-07-24,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2002-07-24,除权除息,600208
2002-07-25,2,送配股上市,,,,,,8600.0,10320.0,20903.359375,25084.029296875,,,2002-07-25,送配股上市,600208
2006-02-14,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2006-02-14,除权除息,600208
2006-02-14,5,股本变化,,,,,,10320.0,16512.0,25084.029296875,31276.029296875,,,2006-02-14,股本变化,600208
2006-12-01,8,增发新股上市,,,,,,16512.0,16512.0,31276.029296875,151276.03125,,,2006-12-01,增发新股上市,600208
2007-02-14,5,股本变化,,,,,,16512.0,24764.41796875,151276.03125,151276.03125,,,2007-02-14,股本变化,600208
2007-05-08,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2007-05-08,除权除息,600208
2007-05-09,5,股本变化,,,,,,24764.41796875,27240.859375,151276.03125,166403.625,,,2007-05-09,股本变化,600208
2007-09-03,5,股本变化,,,,,,27240.859375,27240.859375,166403.625,176365.625,,,2007-09-03,股本变化,600208
2008-02-14,5,股本变化,,,,,,27240.859375,29133.708984375,176365.625,176365.625,,,2008-02-14,股本变化,600208
2008-03-13,1,除权除息,0.1120000034570694,0.0,6.0,0.0,,,,,,,,2008-03-13,除权除息,600208
2008-03-14,5,股本变化,,,,,,29133.708984375,46613.93359375,176365.625,282185.0,,,2008-03-14,股本变化,600208
2008-09-05,5,股本变化,,,,,,46613.9296875,62553.12890625,282185.0,282185.0,,,2008-09-05,股本变化,600208
2009-02-16,3,非流通股上市,,,,,,62553.1328125,70985.0078125,282185.0,282185.0,,,2009-02-16,非流通股上市,600208
2009-09-04,5,股本变化,,,,,,70985.0078125,107094.8984375,282185.0,338440.25,,,2009-09-04,股本变化,600208
2009-11-30,5,股本变化,,,,,,107094.8984375,318294.90625,338440.25,338440.25,,,2009-11-30,股本变化,600208
2010-04-01,1,除权除息,0.6000000238418579,0.0,5.0,0.0,,,,,,,,2010-04-01,除权除息,600208
2010-04-02,2,送配股上市,,,,,,318294.90625,477442.34375,338440.25,507660.375,,,2010-04-02,送配股上市,600208
2010-04-12,3,非流通股上市,,,,,,477442.34375,507527.0,507660.375,507660.375,,,2010-04-12,非流通股上市,600208
2010-12-29,5,股本变化,,,,,,507527.0,513215.0,507660.375,513348.375,,,2010-12-29,股本变化,600208
2011-07-01,1,除权除息,0.25,0.0,2.0,0.0,,,,,,,,2011-07-01,除权除息,600208
2011-07-04,2,送配股上市,,,,,,513215.0,615858.0,513348.375,616018.0625,,,2011-07-04,送配股上市,600208
2011-08-08,5,股本变化,,,,,,615858.0,620911.5625,616018.0625,621071.5625,,,2011-08-08,股本变化,600208
2012-08-01,5,股本变化,,,,,,620911.5625,623522.5625,621071.5625,625885.75,,,2012-08-01,股本变化,600208
2012-12-31,5,股本变化,,,,,,623522.5625,625725.75,625885.75,625885.75,,,2012-12-31,股本变化,600208
2013-07-08,1,除权除息,0.6100000143051147,0.0,0.0,0.0,,,,,,,,2013-07-08,除权除息,600208
2014-05-19,3,非流通股上市,,,,,,625725.75,625768.625,625885.75,625885.75,,,2014-05-19,非流通股上市,600208
2014-07-17,1,除权除息,0.6200000047683716,0.0,0.0,0.0,,,,,,,,2014-07-17,除权除息,600208
2014-12-03,5,股本变化,,,,,,625768.625,625768.625,625885.75,803281.5625,,,2014-12-03,股本变化,600208
2015-03-09,5,股本变化,,,,,,625768.625,635023.4375,803281.5625,813813.1875,,,2015-03-09,股本变化,600208
2015-06-10,1,除权除息,0.5600000023841858,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,600208
2015-06-30,5,股本变化,,,,,,635023.4375,636300.25,813813.1875,813813.1875,,,2015-06-30,股本变化,600208
2015-11-25,5,股本变化,,,,,,636300.25,636300.25,813813.1875,909967.0625,,,2015-11-25,股本变化,600208
2015-12-03,5,股本变化,,,,,,636300.25,813696.0625,909967.0625,909967.0625,,,2015-12-03,股本变化,600208
2016-06-29,5,股本变化,,,,,,813696.0625,763663.375,909967.0625,859934.375,,,2016-06-29,股本变化,600208
2016-07-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,600208
2016-11-25,5,股本变化,,,,,,763663.375,859817.1875,859934.375,859934.375,,,2016-11-25,股本变化,600208
2018-07-13,1,除权除息,0.5699999928474426,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,600208
