date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-12-11,5,股本变化,,,,,,0.0,1600.0,8000.0,8000.0,,,2009-12-11,股本变化,002317
2010-03-11,3,非流通股上市,,,,,,1600.0,2000.0,8000.0,8000.0,,,2010-03-11,非流通股上市,002317
2010-05-13,1,除权除息,5.0,0.0,5.0,0.0,,,,,,,,2010-05-13,除权除息,002317
2010-05-13,9,转配股上市,,,,,,2000.0,3000.0,8000.0,12000.0,,,2010-05-13,转配股上市,002317
2011-05-13,1,除权除息,5.0,0.0,5.0,0.0,,,,,,,,2011-05-13,除权除息,002317
2011-05-13,9,转配股上市,,,,,,3000.0,4500.0,12000.0,18000.0,,,2011-05-13,转配股上市,002317
2012-05-09,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2012-05-09,除权除息,002317
2012-12-11,5,股本变化,,,,,,4500.0,10932.015625,18000.0,18000.0,,,2012-12-11,股本变化,002317
2013-03-11,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2013-03-11,除权除息,002317
2013-03-11,9,转配股上市,,,,,,10932.015625,22011.650390625,18000.0,36000.0,,,2013-03-11,转配股上市,002317
2014-05-27,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-05-27,除权除息,002317
2014-06-13,5,股本变化,,,,,,22011.650390625,22011.650390625,36000.0,36871.80078125,,,2014-06-13,股本变化,002317
2014-06-30,5,股本变化,,,,,,22011.650390625,22879.390625,36871.80078125,36871.80078125,,,2014-06-30,股本变化,002317
2014-12-19,5,股本变化,,,,,,22879.390625,22879.390625,36871.80078125,36949.80078125,,,2014-12-19,股本变化,002317
2015-02-05,5,股本变化,,,,,,22879.390625,22879.390625,36949.80078125,36940.80078125,,,2015-02-05,股本变化,002317
2015-04-16,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2015-04-16,除权除息,002317
2015-06-15,5,股本变化,,,,,,22879.390625,23028.130859375,36940.80078125,36940.80078125,,,2015-06-15,股本变化,002317
2015-06-30,5,股本变化,,,,,,23028.130859375,23702.28125,36940.80078125,36940.80078125,,,2015-06-30,股本变化,002317
2015-08-18,5,股本变化,,,,,,23702.28125,23702.28125,36940.80078125,36930.6015625,,,2015-08-18,股本变化,002317
2015-09-01,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-09-01,除权除息,002317
2015-09-01,9,转配股上市,,,,,,23702.28125,47404.5625,36930.6015625,73861.203125,,,2015-09-01,转配股上市,002317
2015-12-01,5,股本变化,,,,,,47404.5625,47404.5625,73861.203125,73847.203125,,,2015-12-01,股本变化,002317
2016-05-19,1,除权除息,1.350000023841858,0.0,0.0,0.0,,,,,,,,2016-05-19,除权除息,002317
2016-06-13,5,股本变化,,,,,,47404.5625,47758.44140625,73847.203125,73847.203125,,,2016-06-13,股本变化,002317
2016-06-24,5,股本变化,,,,,,47758.44140625,47404.5625,73847.203125,73798.6015625,,,2016-06-24,股本变化,002317
2016-06-30,5,股本变化,,,,,,47404.5625,49245.82421875,73798.6015625,73798.6015625,,,2016-06-30,股本变化,002317
2016-09-21,5,股本变化,,,,,,49245.82421875,49245.82421875,73798.6015625,81490.90625,,,2016-09-21,股本变化,002317
2016-12-23,5,股本变化,,,,,,49245.82421875,49245.82421875,81490.90625,81482.3046875,,,2016-12-23,股本变化,002317
2017-06-05,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2017-06-05,除权除息,002317
2017-06-15,5,股本变化,,,,,,49245.82421875,49679.86328125,81482.3046875,81482.3046875,,,2017-06-15,股本变化,002317
2017-06-26,5,股本变化,,,,,,49679.86328125,49245.82421875,81482.3046875,81446.109375,,,2017-06-26,股本变化,002317
2017-06-30,5,股本变化,,,,,,49245.82421875,57298.03515625,81446.109375,81446.109375,,,2017-06-30,股本变化,002317
2017-09-21,5,股本变化,,,,,,57298.03515625,64990.34375,81446.109375,81446.109375,,,2017-09-21,股本变化,002317
2017-12-31,5,股本变化,,,,,,64990.34375,64276.75,81446.109375,81446.109375,,,2017-12-31,股本变化,002317
2018-05-24,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2018-05-24,除权除息,002317
2018-06-30,5,股本变化,,,,,,64276.75,77893.578125,81446.109375,81446.109375,,,2018-06-30,股本变化,002317
