date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-04-19,5,股本变化,,,,,,0.0,0.0,0.0,15000.0,,,2007-04-19,股本变化,002135
2007-05-30,5,股本变化,,,,,,5000.0,3999.949951171875,15000.0,20000.0,,,2007-05-30,股本变化,002135
2007-08-30,5,股本变化,,,,,,3999.949951171875,4999.9501953125,20000.0,20000.0,,,2007-08-30,股本变化,002135
2008-05-30,5,股本变化,,,,,,4999.9501953125,5958.3525390625,20000.0,20000.0,,,2008-05-30,股本变化,002135
2008-06-20,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2008-06-20,除权除息,002135
2008-12-31,5,股本变化,,,,,,5958.3525390625,5958.37744140625,20000.0,20000.0,,,2008-12-31,股本变化,002135
2009-06-29,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2009-06-29,除权除息,002135
2009-12-31,5,股本变化,,,,,,5958.37744140625,5958.40234375,20000.0,20000.0,,,2009-12-31,股本变化,002135
2010-05-31,5,股本变化,,,,,,5958.40234375,16663.92578125,20000.0,20000.0,,,2010-05-31,股本变化,002135
2010-06-25,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2010-06-25,除权除息,002135
2011-04-08,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2011-04-08,除权除息,002135
2011-04-08,9,转配股上市,,,,,,16663.92578125,24995.88671875,20000.0,30000.0,,,2011-04-08,转配股上市,002135
2011-06-30,5,股本变化,,,,,,24995.88671875,25445.88671875,30000.0,30000.0,,,2011-06-30,股本变化,002135
2011-12-22,5,股本变化,,,,,,25445.88671875,25445.88671875,30000.0,37430.0,,,2011-12-22,股本变化,002135
2011-12-31,5,股本变化,,,,,,25445.88671875,25306.50390625,37430.0,37430.0,,,2011-12-31,股本变化,002135
2012-05-09,1,除权除息,0.25,0.0,10.0,0.0,,,,,,,,2012-05-09,除权除息,002135
2012-05-09,2,送配股上市,,,,,,25306.50390625,50613.0078125,37430.0,74860.0,,,2012-05-09,送配股上市,002135
2012-06-30,5,股本变化,,,,,,50613.0078125,50599.5078125,74860.0,74860.0,,,2012-06-30,股本变化,002135
2012-12-24,5,股本变化,,,,,,50599.5078125,65459.5078125,74860.0,74860.0,,,2012-12-24,股本变化,002135
2012-12-31,5,股本变化,,,,,,65459.5078125,67067.6796875,74860.0,74860.0,,,2012-12-31,股本变化,002135
2013-04-26,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2013-04-26,除权除息,002135
2013-06-30,5,股本变化,,,,,,67067.6796875,67043.8828125,74860.0,74860.0,,,2013-06-30,股本变化,002135
2013-12-31,5,股本变化,,,,,,67043.8828125,67020.75,74860.0,74860.0,,,2013-12-31,股本变化,002135
2014-05-30,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-05-30,除权除息,002135
2014-06-30,5,股本变化,,,,,,67020.75,67119.453125,74860.0,74860.0,,,2014-06-30,股本变化,002135
2015-05-06,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-05-06,除权除息,002135
2016-01-14,5,股本变化,,,,,,67119.453125,67119.453125,74860.0,85453.21875,,,2016-01-14,股本变化,002135
2016-05-13,1,除权除息,0.05999999865889549,0.0,0.0,0.0,,,,,,,,2016-05-13,除权除息,002135
2017-04-28,1,除权除息,0.05999999865889549,0.0,0.0,0.0,,,,,,,,2017-04-28,除权除息,002135
2017-10-30,5,股本变化,,,,,,67119.453125,67119.453125,85453.21875,103440.21875,,,2017-10-30,股本变化,002135
2017-12-31,5,股本变化,,,,,,67119.453125,67068.9765625,103440.21875,103440.21875,,,2017-12-31,股本变化,002135
2018-05-23,1,除权除息,0.11999999731779099,0.0,0.0,0.0,,,,,,,,2018-05-23,除权除息,002135
2018-06-30,5,股本变化,,,,,,67068.9765625,67270.875,103440.21875,103440.21875,,,2018-06-30,股本变化,002135
