date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-09-28,5,股本变化,,,,,,0.0,24424.30078125,0.0,304242.3125,,,2011-09-28,股本变化,601633
2011-12-28,3,非流通股上市,,,,,,24424.30078125,30424.30078125,304242.3125,304242.3125,,,2011-12-28,非流通股上市,601633
2012-05-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-05-21,除权除息,601633
2013-05-24,1,除权除息,5.699999809265137,0.0,0.0,0.0,,,,,,,,2013-05-24,除权除息,601633
2014-05-23,1,除权除息,8.199999809265137,0.0,0.0,0.0,,,,,,,,2014-05-23,除权除息,601633
2014-09-29,5,股本变化,,,,,,30424.30078125,200924.296875,304242.3125,304242.3125,,,2014-09-29,股本变化,601633
2015-05-26,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2015-05-26,除权除息,601633
2015-10-13,1,除权除息,2.5,0.0,20.0,0.0,,,,,,,,2015-10-13,除权除息,601633
2015-10-14,2,送配股上市,,,,,,200924.296875,602772.875,304242.3125,912726.875,,,2015-10-14,送配股上市,601633
2016-05-31,1,除权除息,1.899999976158142,0.0,0.0,0.0,,,,,,,,2016-05-31,除权除息,601633
2017-05-25,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2017-05-25,除权除息,601633
2018-05-28,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,601633
