date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-05-11,5,股本变化,,,,,,0.0,9000.0,0.0,31000.0,,,2000-05-11,股本变化,600231
2000-10-09,5,股本变化,,,,,,9000.0,10000.0,31000.0,31000.0,,,2000-10-09,股本变化,600231
2001-06-27,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-06-27,除权除息,600231
2002-07-16,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2002-07-16,除权除息,600231
2002-10-15,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2002-10-15,除权除息,600231
2002-10-15,2,送配股上市,,,,,,10000.0,13000.0,31000.0,40300.0,,,2002-10-15,送配股上市,600231
2003-04-07,3,非流通股上市,,,,,,13000.0,16403.759765625,40300.0,40300.0,,,2003-04-07,非流通股上市,600231
2003-04-17,1,除权除息,1.5,0.0,3.0,0.0,,,,,,,,2003-04-17,除权除息,600231
2003-04-18,2,送配股上市,,,,,,16403.759765625,21378.5,40300.0,52390.0,,,2003-04-18,送配股上市,600231
2004-05-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-05-17,除权除息,600231
2005-05-23,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2005-05-23,除权除息,600231
2006-02-22,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-02-22,除权除息,600231
2006-02-22,5,股本变化,,,,,,21378.5,28219.619140625,52390.0,52390.0,,,2006-02-22,股本变化,600231
2006-05-22,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2006-05-22,除权除息,600231
2007-02-26,5,股本变化,,,,,,28219.619140625,28878.212890625,52390.0,52390.0,,,2007-02-26,股本变化,600231
2007-05-23,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2007-05-23,除权除息,600231
2008-04-24,1,除权除息,0.33000001311302185,0.0,2.9000000953674316,0.0,,,,,,,,2008-04-24,除权除息,600231
2008-04-25,5,股本变化,,,,,,28878.212890625,37252.89453125,52390.0,67583.1015625,,,2008-04-25,股本变化,600231
2008-12-08,5,股本变化,,,,,,37252.89453125,37252.89453125,67583.1015625,80400.21875,,,2008-12-08,股本变化,600231
2009-06-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-06-08,除权除息,600231
2010-04-26,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2010-04-26,除权除息,600231
2011-05-16,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2011-05-16,除权除息,600231
2011-12-09,3,非流通股上市,,,,,,37252.89453125,80400.21875,80400.21875,80400.21875,,,2011-12-09,非流通股上市,600231
2012-06-11,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-06-11,除权除息,600231
2013-07-08,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2013-07-08,除权除息,600231
2014-07-10,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2014-07-10,除权除息,600231
2015-12-10,5,股本变化,,,,,,80400.21875,80400.21875,80400.21875,125958.3046875,,,2015-12-10,股本变化,600231
2016-05-10,1,除权除息,0.20000000298023224,0.0,10.0,0.0,,,,,,,,2016-05-10,除权除息,600231
2016-05-11,2,送配股上市,,,,,,80400.21875,160800.4375,125958.3046875,251916.609375,,,2016-05-11,送配股上市,600231
2017-05-18,1,除权除息,0.17000000178813934,0.0,0.0,0.0,,,,,,,,2017-05-18,除权除息,600231
2018-06-20,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2018-06-20,除权除息,600231
2018-06-21,2,送配股上市,,,,,,160800.4375,176880.484375,251916.609375,277108.28125,,,2018-06-21,送配股上市,600231
