date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-07-28,5,股本变化,,,,,,0.0,6300.0,0.0,19340.0390625,,,1993-07-28,股本变化,600667
1994-04-18,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1994-04-18,除权除息,600667
1994-04-18,2,送配股上市,,,,,,6300.0,8400.0,19340.0390625,23208.05078125,,,1994-04-18,送配股上市,600667
1995-07-19,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,1995-07-19,除权除息,600667
1996-06-04,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1996-06-04,除权除息,600667
1996-06-04,2,送配股上市,,,,,,8400.0,9240.0,23208.05078125,25528.849609375,,,1996-06-04,送配股上市,600667
1997-07-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1997-07-28,除权除息,600667
1998-06-15,6,增发新股,,,,,,0.0,0.0,0.0,0.0,,,1998-06-15,增发新股,600667
1999-07-07,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1999-07-07,除权除息,600667
1999-07-07,2,送配股上市,,,,,,17240.0,18964.0,33528.8515625,36881.73828125,,,1999-07-07,送配股上市,600667
2007-01-08,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2007-01-08,除权除息,600667
2007-01-08,5,股本变化,,,,,,18964.0,23705.0,36881.73828125,36881.73828125,,,2007-01-08,股本变化,600667
2007-08-23,1,除权除息,0.11230000108480453,0.0,0.0,0.0,,,,,,,,2007-08-23,除权除息,600667
2008-01-08,5,股本变化,,,,,,23705.0,28281.791015625,36881.73828125,36881.73828125,,,2008-01-08,股本变化,600667
2008-07-24,1,除权除息,0.13600000739097595,0.0,0.0,0.0,,,,,,,,2008-07-24,除权除息,600667
2009-01-08,5,股本变化,,,,,,28281.791015625,31534.82421875,36881.73828125,36881.73828125,,,2009-01-08,股本变化,600667
2009-06-05,1,除权除息,0.13899999856948853,0.0,0.0,0.0,,,,,,,,2009-06-05,除权除息,600667
2009-07-09,5,股本变化,,,,,,31534.82421875,31534.82421875,36881.73828125,46881.73828125,,,2009-07-09,股本变化,600667
2010-01-11,3,非流通股上市,,,,,,31534.82421875,36881.73828125,46881.73828125,46881.73828125,,,2010-01-11,非流通股上市,600667
2011-08-16,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2011-08-16,除权除息,600667
2012-07-09,5,股本变化,,,,,,36881.73828125,46881.73828125,46881.73828125,46881.73828125,,,2012-07-09,股本变化,600667
2012-10-11,1,除权除息,0.289000004529953,0.0,10.0,0.0,,,,,,,,2012-10-11,除权除息,600667
2012-10-12,2,送配股上市,,,,,,46881.73828125,93763.4765625,46881.73828125,93763.4765625,,,2012-10-12,送配股上市,600667
2012-11-02,1,除权除息,0.0,2.25,0.0,3.0,,,,,,,,2012-11-02,除权除息,600667
2012-11-09,5,股本变化,,,,,,93763.4765625,119127.4296875,93763.4765625,119127.4296875,,,2012-11-09,股本变化,600667
2014-05-27,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-05-27,除权除息,600667
2015-07-07,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-07-07,除权除息,600667
2016-06-29,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-06-29,除权除息,600667
2016-11-17,5,股本变化,,,,,,119127.4296875,119127.4296875,119127.4296875,169133.078125,,,2016-11-17,股本变化,600667
2017-01-18,5,股本变化,,,,,,119127.4296875,119127.4296875,169133.078125,210619.015625,,,2017-01-18,股本变化,600667
2017-06-28,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2017-06-28,除权除息,600667
2018-06-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-13,除权除息,600667
