date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-04-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-04-28,除权除息,002003
2005-09-08,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2005-09-08,除权除息,002003
2005-09-08,5,股本变化,,,,,,2100.0,2940.0,7478.33984375,7478.33984375,,,2005-09-08,股本变化,002003
2006-06-15,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2006-06-15,除权除息,002003
2006-09-11,3,非流通股上市,,,,,,2940.0,3491.919921875,7478.33984375,7478.33984375,,,2006-09-11,非流通股上市,002003
2006-10-09,5,股本变化,,,,,,3491.919921875,3491.919921875,7478.33984375,8978.33984375,,,2006-10-09,股本变化,002003
2006-10-09,6,增发新股,,,,,,0.0,1500.0,264.0600004196167,0.0,,,2006-10-09,增发新股,002003
2007-06-21,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2007-06-21,除权除息,002003
2007-06-21,5,股本变化,,,,,,3491.919921875,4599.27978515625,8978.33984375,10774.009765625,,,2007-06-21,股本变化,002003
2007-09-10,5,股本变化,,,,,,4599.27978515625,5047.97998046875,10774.009765625,10774.009765625,,,2007-09-10,股本变化,002003
2007-09-25,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2007-09-25,除权除息,002003
2007-09-25,5,股本变化,,,,,,5047.97998046875,6562.3701171875,10774.009765625,14006.2197265625,,,2007-09-25,股本变化,002003
2007-09-28,5,股本变化,,,,,,6562.3701171875,8902.3701171875,14006.2197265625,14006.2197265625,,,2007-09-28,股本变化,002003
2007-12-31,5,股本变化,,,,,,8902.373046875,8370.7060546875,14006.2158203125,14006.2158203125,,,2007-12-31,股本变化,002003
2008-01-02,5,股本变化,,,,,,8370.7060546875,8370.7060546875,14006.2158203125,15006.2158203125,,,2008-01-02,股本变化,002003
2008-01-16,5,股本变化,,,,,,8370.7060546875,9370.7060546875,15006.2158203125,15006.2158203125,,,2008-01-16,股本变化,002003
2008-06-13,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2008-06-13,除权除息,002003
2008-06-13,5,股本变化,,,,,,9370.7060546875,12873.0849609375,15006.2158203125,19508.080078125,,,2008-06-13,股本变化,002003
2008-06-30,5,股本变化,,,,,,12873.0849609375,12181.91796875,19508.080078125,19508.080078125,,,2008-06-30,股本变化,002003
2008-11-27,5,股本变化,,,,,,12181.91796875,12248.841796875,19508.080078125,20124.591796875,,,2008-11-27,股本变化,002003
2009-04-03,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2009-04-03,除权除息,002003
2009-12-31,5,股本变化,,,,,,12248.841796875,12453.1630859375,20124.591796875,20466.310546875,,,2009-12-31,股本变化,002003
2010-01-29,5,股本变化,,,,,,12453.1630859375,12315.765625,20466.310546875,20466.310546875,,,2010-01-29,股本变化,002003
2010-05-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-05-26,除权除息,002003
2010-07-12,5,股本变化,,,,,,12315.765625,12315.765625,20466.310546875,20741.103515625,,,2010-07-12,股本变化,002003
2010-09-15,3,非流通股上市,,,,,,12315.765625,17823.873046875,20741.103515625,20741.103515625,,,2010-09-15,非流通股上市,002003
2011-02-25,1,除权除息,0.0,7.329999923706055,0.0,2.5,,,,,,,,2011-02-25,除权除息,002003
2011-02-25,5,股本变化,,,,,,17823.873046875,17823.873046875,20741.103515625,25898.80078125,,,2011-02-25,股本变化,002003
2011-03-03,5,股本变化,,,,,,17823.873046875,22338.134765625,25898.80078125,25898.80078125,,,2011-03-03,股本变化,002003
2011-05-26,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-05-26,除权除息,002003
2012-06-06,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2012-06-06,除权除息,002003
2013-05-08,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2013-05-08,除权除息,002003
2014-05-07,1,除权除息,8.0,0.0,3.0,0.0,,,,,,,,2014-05-07,除权除息,002003
2014-05-07,9,转配股上市,,,,,,22338.134765625,29039.576171875,25898.80078125,33668.44140625,,,2014-05-07,转配股上市,002003
2014-10-15,5,股本变化,,,,,,29039.576171875,29320.376953125,33668.44140625,33980.44140625,,,2014-10-15,股本变化,002003
2014-12-31,5,股本变化,,,,,,29320.376953125,29328.17578125,33980.44140625,33980.44140625,,,2014-12-31,股本变化,002003
2015-05-15,1,除权除息,6.0,0.0,2.0,0.0,,,,,,,,2015-05-15,除权除息,002003
2015-05-15,9,转配股上市,,,,,,29328.17578125,35193.8125,33980.44140625,40776.52734375,,,2015-05-15,转配股上市,002003
2016-01-26,5,股本变化,,,,,,35193.8125,35530.7734375,40776.52734375,41150.9296875,,,2016-01-26,股本变化,002003
2016-05-16,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2016-05-16,除权除息,002003
2016-06-14,5,股本变化,,,,,,35530.7734375,35540.1328125,41150.9296875,43064.078125,,,2016-06-14,股本变化,002003
2016-06-30,5,股本变化,,,,,,35540.1328125,35427.8125,43064.078125,43064.078125,,,2016-06-30,股本变化,002003
2016-09-02,5,股本变化,,,,,,35427.8125,35827.171875,43064.078125,43563.28125,,,2016-09-02,股本变化,002003
2016-09-28,5,股本变化,,,,,,35827.171875,35655.08984375,43563.28125,44853.28125,,,2016-09-28,股本变化,002003
2017-05-25,1,除权除息,5.0,0.0,3.0,0.0,,,,,,,,2017-05-25,除权除息,002003
2017-05-25,9,转配股上市,,,,,,35655.08984375,46351.6171875,44853.28125,58309.265625,,,2017-05-25,转配股上市,002003
2017-06-30,5,股本变化,,,,,,46351.6171875,47020.86328125,58309.265625,58309.265625,,,2017-06-30,股本变化,002003
2017-09-29,5,股本变化,,,,,,47020.86328125,47523.9609375,58309.265625,58309.265625,,,2017-09-29,股本变化,002003
2017-12-31,5,股本变化,,,,,,47523.9609375,47340.66015625,58309.265625,58309.265625,,,2017-12-31,股本变化,002003
2018-06-08,1,除权除息,5.0,0.0,3.0,0.0,,,,,,,,2018-06-08,除权除息,002003
2018-06-08,9,转配股上市,,,,,,47340.66015625,62214.3046875,58309.265625,75802.0390625,,,2018-06-08,转配股上市,002003
2018-06-30,5,股本变化,,,,,,62214.3046875,62214.3046875,75802.0390625,75802.0390625,,,2018-06-30,股本变化,002003
2018-09-28,5,股本变化,,,,,,62214.3046875,62977.33984375,75802.0390625,75802.0390625,,,2018-09-28,股本变化,002003
