date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-03-15,5,股本变化,,,,,,0.0,1070.0,0.0,5335.0,,,2012-03-15,股本变化,300295
2012-05-21,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2012-05-21,除权除息,300295
2012-06-15,3,非流通股上市,,,,,,1070.0,1335.0,5335.0,5335.0,,,2012-06-15,非流通股上市,300295
2013-03-18,5,股本变化,,,,,,1335.0,2465.858154296875,5335.0,5335.0,,,2013-03-18,股本变化,300295
2013-05-21,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2013-05-21,除权除息,300295
2014-02-14,5,股本变化,,,,,,2465.858154296875,2521.741455078125,5335.0,5335.0,,,2014-02-14,股本变化,300295
2014-05-06,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2014-05-06,除权除息,300295
2014-10-16,1,除权除息,8.0,0.0,5.0,0.0,,,,,,,,2014-10-16,除权除息,300295
2014-10-16,9,转配股上市,,,,,,2521.741455078125,3782.6123046875,5335.0,8002.5,,,2014-10-16,转配股上市,300295
2014-12-31,5,股本变化,,,,,,3782.6123046875,3782.05224609375,8002.5,8002.5,,,2014-12-31,股本变化,300295
2015-03-16,5,股本变化,,,,,,3782.05224609375,6373.08642578125,8002.5,8002.5,,,2015-03-16,股本变化,300295
2015-05-29,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2015-05-29,除权除息,300295
2015-05-29,9,转配股上市,,,,,,6373.08642578125,7817.8056640625,8002.5,9603.0,,,2015-05-29,转配股上市,300295
2015-10-29,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-10-29,除权除息,300295
2015-10-29,9,转配股上市,,,,,,7817.8056640625,15635.611328125,9603.0,19206.0,,,2015-10-29,转配股上市,300295
2015-12-31,5,股本变化,,,,,,15635.611328125,15299.216796875,19206.0,19206.0,,,2015-12-31,股本变化,300295
2016-06-30,5,股本变化,,,,,,15299.216796875,17408.552734375,19206.0,19206.0,,,2016-06-30,股本变化,300295
2016-12-31,5,股本变化,,,,,,17408.552734375,17633.875,19206.0,19206.0,,,2016-12-31,股本变化,300295
2017-06-30,5,股本变化,,,,,,17633.875,17949.8125,19206.0,19206.0,,,2017-06-30,股本变化,300295
2017-07-18,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2017-07-18,除权除息,300295
2017-11-03,5,股本变化,,,,,,17949.8125,17669.59375,19206.0,19299.599609375,,,2017-11-03,股本变化,300295
2018-06-30,5,股本变化,,,,,,17669.59375,17768.84375,19299.599609375,19299.599609375,,,2018-06-30,股本变化,300295
2018-07-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-07-17,除权除息,300295
