date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-01-28,5,股本变化,,,,,,0.0,5719.21142578125,17620.0,22876.845703125,,,2014-01-28,股本变化,002716
2014-07-10,1,除权除息,1.2799999713897705,0.0,0.0,0.0,,,,,,,,2014-07-10,除权除息,002716
2015-01-28,5,股本变化,,,,,,5719.21142578125,12180.8876953125,22876.845703125,22876.845703125,,,2015-01-28,股本变化,002716
2015-06-25,1,除权除息,1.0,0.0,12.0,0.0,,,,,,,,2015-06-25,除权除息,002716
2015-06-25,9,转配股上市,,,,,,12180.8876953125,26955.080078125,22876.845703125,50329.0625,,,2015-06-25,转配股上市,002716
2015-07-28,5,股本变化,,,,,,26955.080078125,28632.162109375,50329.0625,50329.0625,,,2015-07-28,股本变化,002716
2015-12-31,5,股本变化,,,,,,28632.162109375,28810.109375,50329.0625,50329.0625,,,2015-12-31,股本变化,002716
2016-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,002716
2016-06-30,5,股本变化,,,,,,28810.109375,28998.927734375,50329.0625,50329.0625,,,2016-06-30,股本变化,002716
2017-02-06,5,股本变化,,,,,,28998.927734375,30992.404296875,50329.0625,50329.0625,,,2017-02-06,股本变化,002716
2017-04-21,5,股本变化,,,,,,30992.404296875,30630.40625,50329.0625,50329.0625,,,2017-04-21,股本变化,002716
2017-04-27,5,股本变化,,,,,,30630.40625,30630.40625,50329.0625,56498.71875,,,2017-04-27,股本变化,002716
2017-06-30,5,股本变化,,,,,,30630.40625,31142.837890625,56498.71875,56498.71875,,,2017-06-30,股本变化,002716
2017-07-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-07-12,除权除息,002716
2017-12-31,5,股本变化,,,,,,31142.837890625,31142.734375,56498.71875,56498.71875,,,2017-12-31,股本变化,002716
2018-04-27,5,股本变化,,,,,,31142.734375,36656.62890625,56498.71875,56498.71875,,,2018-04-27,股本变化,002716
2018-07-24,1,除权除息,1.0,0.0,7.0,0.0,,,,,,,,2018-07-24,除权除息,002716
2018-07-24,9,转配股上市,,,,,,36656.62890625,54235.54296875,56498.71875,96047.8203125,,,2018-07-24,转配股上市,002716
