date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-29,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-06-29,除权除息,000887
2015-06-30,5,股本变化,,,,,,111377.6875,111377.75,111549.3046875,111549.3046875,,,2015-06-30,股本变化,000887
2016-05-03,5,股本变化,,,,,,111377.75,111391.6171875,111549.3046875,121469.5078125,,,2016-05-03,股本变化,000887
2016-06-15,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-06-15,除权除息,000887
2016-06-30,5,股本变化,,,,,,111391.6171875,111372.28125,121469.5078125,121469.5078125,,,2016-06-30,股本变化,000887
2016-10-18,5,股本变化,,,,,,111372.28125,111372.28125,121469.5078125,123335.15625,,,2016-10-18,股本变化,000887
2016-12-30,5,股本变化,,,,,,111372.28125,111372.28125,123335.15625,123444.0078125,,,2016-12-30,股本变化,000887
2016-12-31,5,股本变化,,,,,,111372.28125,111449.6328125,123444.0078125,123444.0078125,,,2016-12-31,股本变化,000887
2017-05-08,5,股本变化,,,,,,111449.6328125,121369.8359375,123444.0078125,123444.0078125,,,2017-05-08,股本变化,000887
2017-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,000887
2017-06-30,5,股本变化,,,,,,121369.8359375,121390.2265625,123444.0078125,123444.0078125,,,2017-06-30,股本变化,000887
2017-10-10,5,股本变化,,,,,,121390.2265625,121928.9140625,123444.0078125,123444.0078125,,,2017-10-10,股本变化,000887
2017-12-31,5,股本变化,,,,,,121928.9140625,121875.28125,123444.0078125,123444.0078125,,,2017-12-31,股本变化,000887
2018-06-26,5,股本变化,,,,,,121875.28125,121851.5078125,123444.0078125,123444.0078125,,,2018-06-26,股本变化,000887
2018-07-04,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2018-07-04,除权除息,000887
2018-07-31,5,股本变化,,,,,,121851.5078125,121851.5078125,123444.0078125,123438.609375,,,2018-07-31,股本变化,000887
