date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-08-23,5,股本变化,,,,,,0.0,7600.0,28500.0,38000.0,,,2007-08-23,股本变化,002162
2007-11-23,5,股本变化,,,,,,7600.0,9500.0,38000.0,38000.0,,,2007-11-23,股本变化,002162
2008-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-17,除权除息,002162
2008-08-25,5,股本变化,,,,,,9500.0,10536.5380859375,38000.0,38000.0,,,2008-08-25,股本变化,002162
2009-06-24,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2009-06-24,除权除息,002162
2010-05-28,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2010-05-28,除权除息,002162
2010-05-28,9,转配股上市,,,,,,10536.5380859375,11590.19140625,38000.0,41800.0,,,2010-05-28,转配股上市,002162
2010-08-23,5,股本变化,,,,,,11590.19140625,41800.0,41800.0,41800.0,,,2010-08-23,股本变化,002162
2011-05-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-05-26,除权除息,002162
2014-02-19,5,股本变化,,,,,,41800.0,41800.0,41800.0,43700.0,,,2014-02-19,股本变化,002162
2015-04-10,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2015-04-10,除权除息,002162
2015-04-10,9,转配股上市,,,,,,41800.0,62700.0,43700.0,65550.0,,,2015-04-10,转配股上市,002162
2016-05-25,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2016-05-25,除权除息,002162
2016-05-25,9,转配股上市,,,,,,62700.0,81510.0,65550.0,85215.0,,,2016-05-25,转配股上市,002162
2017-07-13,5,股本变化,,,,,,81510.0,85215.0,85215.0,85215.0,,,2017-07-13,股本变化,002162
2017-09-29,5,股本变化,,,,,,85215.0,85215.0,85215.0,85555.0,,,2017-09-29,股本变化,002162
2018-06-30,5,股本变化,,,,,,85215.0,85199.484375,85555.0,85555.0,,,2018-06-30,股本变化,002162
