date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-02-21,5,股本变化,,,,,,0.0,6300.0,0.0,17000.0,,,2000-02-21,股本变化,600227
2000-06-13,5,股本变化,,,,,,6300.0,7000.0,17000.0,17000.0,,,2000-06-13,股本变化,600227
2001-05-10,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2001-05-10,除权除息,600227
2002-04-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-04-30,除权除息,600227
2003-05-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-05-22,除权除息,600227
2004-05-24,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2004-05-24,除权除息,600227
2005-05-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-05-26,除权除息,600227
2006-01-24,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-01-24,除权除息,600227
2006-01-24,5,股本变化,,,,,,7000.0,9450.0,17000.0,17000.0,,,2006-01-24,股本变化,600227
2006-05-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-05-22,除权除息,600227
2007-01-24,5,股本变化,,,,,,9450.0,9670.369140625,17000.0,17000.0,,,2007-01-24,股本变化,600227
2007-04-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-04-23,除权除息,600227
2008-05-06,5,股本变化,,,,,,9670.3701171875,9693.98046875,17000.0,17023.619140625,,,2008-05-06,股本变化,600227
2008-05-13,1,除权除息,1.9972000122070312,0.0,7.988900184631348,0.0,,,,,,,,2008-05-13,除权除息,600227
2008-05-14,5,股本变化,,,,,,9693.98046875,17438.41015625,17023.619140625,30623.619140625,,,2008-05-14,股本变化,600227
2008-06-30,5,股本变化,,,,,,17438.4140625,17442.244140625,30623.615234375,30627.4453125,,,2008-06-30,股本变化,600227
2008-09-26,5,股本变化,,,,,,17442.244140625,17442.287109375,30627.4453125,30627.48828125,,,2008-09-26,股本变化,600227
2008-12-31,5,股本变化,,,,,,17442.2890625,17442.3203125,30627.490234375,30627.51953125,,,2008-12-31,股本变化,600227
2009-02-02,5,股本变化,,,,,,17442.31640625,20500.4296875,30627.517578125,30627.517578125,,,2009-02-02,股本变化,600227
2009-03-16,5,股本变化,,,,,,20500.4296875,22468.556640625,30627.517578125,32595.64453125,,,2009-03-16,股本变化,600227
2009-03-31,5,股本变化,,,,,,22468.556640625,22588.5703125,32595.64453125,32715.658203125,,,2009-03-31,股本变化,600227
2009-04-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-04-13,除权除息,600227
2009-05-22,5,股本变化,,,,,,22588.5703125,26782.458984375,32715.658203125,36909.546875,,,2009-05-22,股本变化,600227
2010-01-25,3,非流通股上市,,,,,,26782.458984375,29840.572265625,36909.546875,36909.546875,,,2010-01-25,非流通股上市,600227
2010-03-15,5,股本变化,,,,,,29840.572265625,40450.65234375,36909.546875,47519.625,,,2010-03-15,股本变化,600227
2010-05-12,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2010-05-12,除权除息,600227
2010-05-13,9,转配股上市,,,,,,40450.65234375,80901.3046875,47519.625,95039.25,,,2010-05-13,转配股上市,600227
2011-01-24,5,股本变化,,,,,,80901.3046875,87017.53125,95039.25,95039.25,,,2011-01-24,股本变化,600227
2012-01-30,3,非流通股上市,,,,,,87017.53125,93133.7578125,95039.25,95039.25,,,2012-01-30,非流通股上市,600227
2012-05-02,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-05-02,除权除息,600227
2013-01-30,3,非流通股上市,,,,,,93133.7578125,95039.25,95039.25,95039.25,,,2013-01-30,非流通股上市,600227
2013-05-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-05-07,除权除息,600227
2014-05-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-05-06,除权除息,600227
2016-09-14,5,股本变化,,,,,,95039.25,95039.25,95039.25,140853.203125,,,2016-09-14,股本变化,600227
2016-10-19,5,股本变化,,,,,,95039.25,95039.25,140853.203125,173631.90625,,,2016-10-19,股本变化,600227
2017-10-20,5,股本变化,,,,,,95039.25,124540.0859375,173631.90625,173631.90625,,,2017-10-20,股本变化,600227
