date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-03-19,5,股本变化,,,,,,0.0,2200.0,0.0,8800.0,,,2015-03-19,股本变化,603268
2015-06-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-11,除权除息,603268
2016-03-21,5,股本变化,,,,,,2200.0,4114.0,8800.0,8800.0,,,2016-03-21,股本变化,603268
2016-05-18,1,除权除息,0.949999988079071,0.0,0.0,0.0,,,,,,,,2016-05-18,除权除息,603268
2017-05-19,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2017-05-19,除权除息,603268
2017-09-13,5,股本变化,,,,,,4114.0,4114.0,8800.0,8938.400390625,,,2017-09-13,股本变化,603268
2018-03-19,5,股本变化,,,,,,4114.0,8800.0,8938.400390625,8938.400390625,,,2018-03-19,股本变化,603268
2018-05-21,1,除权除息,1.600000023841858,0.0,4.0,0.0,,,,,,,,2018-05-21,除权除息,603268
2018-05-22,9,转配股上市,,,,,,8800.0,12320.0,8938.400390625,12513.759765625,,,2018-05-22,转配股上市,603268
2018-09-13,5,股本变化,,,,,,12320.0,12416.8798828125,12513.759765625,12513.759765625,,,2018-09-13,股本变化,603268
